station,0
1108549,2.192839280849705
1108554,1.745655949747932
1108556,2.696207027097808
1108558,2.334615400140942
1108560,2.3415364281515583
1108562,2.912897351609704
1108564,1.53712422014385
1108567,1.8501298287110493
1108570,1.357828035428237
1108572,2.989677329279575
1108577,2.5272410031194807
1108580,2.823059415578975
1108585,2.975574687312316
1108590,3.005858993479709
1108592,2.8452556876016026
1108595,2.923330946153698
1108597,2.901253561011165
1108599,1.973284970972579
1108601,2.192839280849705
1108603,2.722737113246968
1108605,2.5105791236708757
1108607,3.537787073993371
1108609,1.7504960610998836
1108611,1.98708233478931
1108613,2.4097640826579068
1108615,2.3634195423743756
1108617,2.510212478155728
1108619,1.6676660874695797
1108621,1.5739087502468463
1108623,1.6791249472929197
1108625,1.8633573545966744
1108627,1.973284970972579
1108629,1.973284970972579
1108631,2.192839280849705
1108633,1.973284970972579
1108635,1.973284970972579
1108637,1.025909733917299
1108639,1.1876608060340443
1108643,1.973284970972579
1108645,1.973284970972579
1108649,0.7037091589160739
1108651,2.9794954053630107
1108653,1.7418369725966762
1108655,2.496316588898542
1108657,2.989044677457979
1108659,2.8760105411374908
1108661,2.251298183143763
1108663,2.596706358516731
1108665,1.8580796583037376
1108667,1.8903190789352884
1108669,1.8453347576476657
1108672,2.3621603511910956
1108680,2.9792274780904306
1108682,2.2081256567798726
1108685,1.7261328875654771
1108687,2.4604978321479285
1108689,1.699312658430821
1108691,1.84960504253658
1108693,2.0110901246071307
1108697,1.973284970972579
1108699,2.192839280849705
1108700,2.0652394740909865
1108702,1.973284970972579
1108704,2.081349426807692
1108706,2.016385526201222
1108708,1.4802407361698189
1108711,2.936795503414764
1108715,2.871952316479423
1108717,3.384604160928031
1108719,1.8479024136122773
1108721,1.9210800951146307
1108723,2.5187263941436924
1108725,4.48118449659453
1108728,1.2791700881833317
1108731,1.5998991635503375
1108733,1.4680009744095512
1108735,1.7350070350271238
1108737,1.5634453819306102
1108739,0.9625240554270714
1108741,0.8536763864467686
1108743,1.016374717876385
1108747,2.3875379114788755
1108749,2.4380955382015705
1108751,2.4562717351494086
1108753,2.1874519357043156
1108755,2.2458190851189044
1108757,2.3377222352613853
1108760,1.5229579518393468
1108762,1.973284970972579
1108764,2.524946731100263
1108767,2.7549930600967674
1108769,2.711846017648666
1108771,2.6802688755515223
1108773,2.741004356094624
1111509,1.711280489692739
1111514,0.6713679209453556
1111520,1.3679290642102695
1111525,1.6501822336476193
1111526,1.05250817099108
1111527,1.154195075766676
1111530,2.478147245929776
1111531,2.2602978100129905
1111532,2.3655639062401854
1111534,2.0034793277550036
1111535,2.3710767363994902
1111539,1.2740821859755354
1111540,2.872615511950183
1111541,1.8768916978637895
1111542,2.4539064914775066
1111543,2.4639764705232925
1111544,2.5321634503507764
1111546,2.817397954185331
1111547,2.825488657067416
1111548,2.925256805096863
1111549,3.2024092975238396
1111550,3.328684952697865
1111553,2.388492338222203
1111554,0.9660826646569025
1111555,0.9517038813521418
1111556,1.0540067839326197
1111557,1.1650127048008596
1111558,2.056149558699317
1111559,1.4448729437945254
1111561,1.973284970972579
1111563,0.7037091589160739
1111564,3.1469866604303696
1111565,1.9929124417853987
1111566,2.5835502382955284
1111567,1.5596437518523516
1111568,1.5097234953332477
1111569,1.0425618954591658
1111570,2.1925512017286146
1111572,2.2413152810620174
1111575,1.1214227458912036
1112964,1.3645104580936307
1112989,1.7952511022763986
1112996,1.4492432361093222
1113017,1.5202549700722805
1113126,0.8709877896956125
1113138,1.2383960746007305
1113147,1.952268589095895
1113159,1.961724595743848
1113173,1.5508540328358793
1113181,0.8325750163822178
1113187,1.6528532000339917
1113218,0.622121080119378
1113222,0.7411311099895975
1113266,1.4056586096390264
1113267,1.4458170349719086
1113279,1.3871665331307776
1113292,1.9439346128448054
1113297,1.5230782610489753
1113301,1.9019592039714137
1113308,0.7729150296825608
1113327,0.30917139542524225
1113335,0.5533383959866586
1113364,0.70407998086346
1113413,1.2929803700953502
1113460,2.947575126242301
1113473,2.0816689106853925
1113486,0.8705522793971988
1113720,0.8106410754824558
1113740,0.7645269056836042
1113760,0.7800549830980521
1113771,0.9172810218004379
1113894,0.5560707512779736
1113904,1.0103294063881165
1113915,1.1963298368546684
1113966,1.791274432705781
1113976,2.526231237306438
1113985,3.0272728414543586
1114006,1.4437716851872961
1114018,1.4528489478742934
1114035,1.6352407199946495
1114044,3.019884398633305
1114050,2.4811891946056135
1114091,1.488281735532426
1114141,1.1525442016202923
1114162,1.0715028250960892
1114166,0.7524585828090792
1114190,2.3317202666716432
1114205,2.8730522628123363
1114211,2.420259107020026
1114219,2.614786142412521
1114228,1.638539883360662
1114240,2.1884071081641374
1114254,3.105778873029139
1114268,2.5457093145456153
1114296,2.0428656293629497
1114450,1.9140927350131165
1114457,2.4097351233260675
1114463,2.138926576787494
1114471,2.3310492594871124
1114478,2.283075007532846
1114511,1.220469079510764
1114515,1.1598596947924842
1114520,1.3112174873541191
1114529,1.2675626464831136
1114540,1.376340154295266
1114546,1.3778360168381518
1114573,3.135468350700339
1114720,1.1184786436461884
1114721,0.9791777638483413
1114805,1.6592708729209686
1114806,2.907083115351934
1115240,2.363953216572578
1115246,2.162383090053452
1115277,0.4578978832069806
1115289,3.396329042250023
1115304,2.573869225426121
1115306,2.3048285032933626
1115314,2.128472002280452
1115323,1.870644200209157
1115413,2.571759254412319
1115426,1.7527061958352694
1115432,2.6025738508000003
1115438,2.495659647866569
1115444,2.8061345997797527
1115450,1.9300317986975761
1115463,3.1769550386674745
1115477,1.0655833390427594
1115486,0.9888537416072528
1115490,0.9857449711979029
1115537,1.1204634056870284
1115541,1.8816712519860161
1115548,2.40153943308804
1115555,2.647579093512451
1115565,2.5676061554687553
1115572,3.007155169817985
1115578,2.1184270953640545
1115584,1.958825947580781
1115592,3.245308424810354
1115600,3.1666056941440437
1115608,3.5573454705898566
1115612,1.3109817065446432
1115616,1.114340949052626
1115620,1.9733872756478767
1115624,1.050589179262183
1115628,1.0519285628553166
1115649,2.367355315244635
1115656,2.7292971282182794
1115663,2.5326798144791294
1115672,1.6546923497242814
1115692,2.225411580290828
1115713,2.817631729583132
1115721,2.836046363883696
1115739,3.84742894079331
1115749,3.6507043830911647
1115763,2.080883824768711
1115771,2.8603036580134202
1115779,2.7305958796279204
1115787,2.5027927485213675
1115794,1.5793708826049606
1115802,2.5598156826825424
1115811,1.223152900969832
1115820,3.3873479372917714
1115829,0.5414257663575527
1115838,4.00030507121918
1115897,1.011927163101499
1115905,2.1342365846087987
1115912,2.1257633925941826
1115921,3.1004953012498184
1115929,2.913815892145547
1115937,3.0022864082672833
1115946,2.1531336527102503
1115964,2.4002690336584718
1115972,2.0870099821629635
1115979,2.0727469788610287
1116055,2.1411248070456153
1116061,2.1724795150096132
1116092,2.0308351561103004
1116098,1.6422203374200188
1116105,2.093830159789172
1116112,2.9035058621024166
1116119,3.0656746164689377
1116126,2.779292456912577
1116133,2.6643852466503497
1116139,1.1492311671750286
1116145,1.781566226390891
1116158,2.129701267546296
1116165,1.5874807621028093
1116167,1.6688528689274016
1116318,1.275187593413164
1116413,2.746130936978545
1116424,3.115298013198966
1116431,1.973284970972579
1116449,2.192839280849705
1116574,0.8470221830581787
1116783,1.763908296884785
1117683,2.6317116185881053
1117717,2.129304604133557
1117734,2.156013906739123
1117741,2.2988943709172776
1117748,3.7441070906329377
1117755,2.060166465299902
1117762,2.1979682518759733
1117774,1.913624941323099
1117782,2.3175132369361053
1117789,2.588883240362049
1117796,2.0812577055016326
1117809,2.770808913482661
1117810,1.9637489147889002
1117818,2.6331429947398934
1117835,2.18885201203623
1117850,2.524763296752907
1117857,2.3744113562855906
1117871,2.370892247509023
1117890,2.5773248647479865
1117899,3.463370013622111
1117909,0.7011440134421236
1117920,1.169364885417526
1117931,3.8455968787048014
1117979,3.3233484806284337
1118013,2.950632594863267
1118020,2.553948410508132
1118076,1.744764879964
1118078,2.2272193414868027
1118170,0.9612771445871408
1118260,0.7037091589160739
1118326,0.8308714205792233
1118333,1.2442596357089506
1118341,0.7425707811148454
1118348,0.7606547104981608
1118352,1.1157110725481247
1118365,1.2923180965002021
1118372,1.4491503946066393
1118379,1.7600837619627374
1118413,2.338460860759058
1118428,2.1450106139226013
1118450,2.624573456089703
1118465,2.6218997325078885
1118472,2.7063980894803836
1118479,2.167017309850587
1118496,2.402471048129129
1118521,1.7874132949717474
1118529,2.349467431663008
1118537,1.866230978389624
1118544,1.845144265525165
1118552,0.7994251642669529
1118557,0.70407998086346
1118562,1.033720912738024
1118567,0.9423966720915421
1118575,1.3429500048525522
1118591,1.5667246909870765
1118630,1.0352537711115275
1118636,0.8746999507101324
1118648,2.7814136836941237
1118656,1.6503797657224126
1118663,1.3843815130381527
1118670,0.8596669146144763
1118677,1.3416384631890599
1118695,1.9584009172487995
1118702,2.34233816654193
1118707,2.0047925178728905
1118735,2.5583651939942733
1118743,2.429044397734967
1118752,3.083012963785356
1118760,2.9211630892269764
1118767,2.2223426756227336
1118796,2.3953084033851915
1118886,1.7269071428040188
1118894,3.407032934969877
1118900,1.243863506995905
1118908,2.9893570480757874
1118915,1.921155970539126
1118923,2.6567569647784395
1118957,2.592878989203396
1119186,0.622822741505164
1119187,0.6931856042847957
1119195,0.6218788122164027
1119196,0.6654555554846835
1119205,0.9135519809515543
1119232,1.1822119678996628
1119251,1.4076384899242094
1119252,1.4531452614000928
1119284,0.25683515123214473
1119307,1.8442383373007945
1119383,2.8179333661340085
1119414,1.5648913573236192
1119449,1.8833638323518533
1119528,2.8175707248838298
1119532,0.22281900666257867
1119637,1.7633306979942474
1119659,2.632468967961508
1119666,2.575444391859876
1119679,2.949092766386982
1119683,1.0426382598922923
1119689,1.6445440977594992
1119694,1.8130358729971618
1119707,2.518356746337573
1119715,1.793204051351922
1119736,1.8160269616377194
1119743,1.9505881402794518
1119749,1.859430309986189
1119756,1.5311276086111896
1119762,2.0145084813158114
1119768,2.129496548969694
1119774,1.9912340913507747
1119780,2.0135514363372073
1119784,0.8915311553724976
1119790,0.6490469730812659
1119797,0.8533492180962331
1119804,1.9043786502468194
1119808,1.7037807990672322
1119817,1.7550488451551332
1119828,2.401372131822466
1119834,2.348043100748161
1119842,3.1671635165663212
1119850,2.8934638951976694
1119877,2.9869759635302926
1119879,2.718147533327809
1119890,2.7959133839647845
1119897,3.9766877609609845
1119903,2.584728759041012
1119909,2.7296567688921756
1119915,2.6860644159972034
1119921,2.6437734956060877
1119928,2.705513653553169
1119934,3.3684546256795067
1119941,3.2424464655940337
1119947,3.1750796859127117
1119954,1.8739633582511852
1119960,1.67942928699299
1119966,1.6396339450129427
1119972,1.39596936094198
1119978,1.9091073803829175
1119984,1.9171303393510197
1119990,2.142084557436855
1119997,1.9340936870513874
1120018,3.2888492615689855
1120025,3.127932935316801
1120107,0.31766242397958894
1120121,0.798748430731397
1120167,3.574972960156591
1120256,3.2750509086827733
1120291,2.310769870212923
1120314,0.2482397962681405
1120356,0.7037091589160739
1120362,1.8114461243217441
1120377,0.20210289080059093
1120385,0.35293013749329155
1120388,0.285531544905345
1120394,0.3940818120804199
1120415,0.43379905663233603
1120611,4.167212249110148
1120683,3.1285713544509033
1120694,0.39092901264507196
1120754,0.9858380223295927
1120994,3.215291074666131
1121001,3.2153715665732343
1121034,3.2651433019734593
1121035,2.9117734346273925
1121037,3.0731367794467865
1121038,3.1613951369851296
1121044,0.5326781842808642
1121052,0.5580661849137897
1121066,3.0226639485073488
1121067,1.5398217946868942
1121099,3.1269115493313993
1121105,3.1545539685269315
1121112,3.2595129697354945
1121118,3.217922544002692
1121125,3.134683478619493
1121131,3.0552119443261794
1121135,0.5269854481468906
1121142,0.5708653653979343
1121151,0.5474433085800187
1121158,0.5628680357860244
1121165,0.8200580987274836
1121253,2.498755790417694
1121387,1.2469507001285436
1121394,2.8125388319922586
1121401,3.288370100673997
1121663,0.3472475421234933
1121667,0.3412006781380524
1121692,1.9379552627945043
1121702,1.961596797162012
1121707,1.9483591084559773
1121712,2.3624404786597686
1121715,1.9484229210133688
1121724,1.9368213410245803
1121731,2.1061361791724447
1121734,2.6536897207237664
1121737,1.9744617935258664
1121748,2.153743767653697
1121751,1.8555196459392578
1121757,1.961049646560052
1121763,2.189607372837981
1121771,0.6138400117812798
1121774,1.6096335343872747
1121783,0.47351109050393597
1121794,1.5245494293725352
1121803,0.8967985708981793
1121806,1.3677883226164347
1121815,1.4338303120920557
1121818,1.7591633826473307
1121821,2.772301373755211
1122257,1.9751988328608767
1122272,3.4711173433168105
1122335,0.70407998086346
1122412,0.6756239585425264
1122469,4.09275317637686
1122479,3.666099385258319
1122487,2.8320036545265452
1122494,3.0501280926907026
1122502,0.39554623804373074
1122507,2.921988777760602
1122512,2.2485105118355087
1122536,2.627646224747045
1122544,2.6993606835836013
1122552,2.8602164672253116
1122553,0.24415440618485096
1122560,2.073867554407536
1122561,0.18685985230897098
1122567,0.9868578550216904
1122575,2.7999621485048087
1122576,0.26750421827281257
1122583,2.0929559810950127
1122584,0.18989716896256872
1122594,1.8286556091521102
1122623,2.776145133381138
1122636,1.973284970972579
1122637,1.973284970972579
1122645,1.973284970972579
1122646,1.973284970972579
1122693,2.777598836228971
1122699,1.782645231358175
1122706,1.802470897425344
1122734,0.37880683905455953
1122925,0.5217845432401587
1122928,2.437486371852972
1122929,2.1830873910924793
1122942,1.3232520103283034
1122951,2.1554755856731878
1122956,2.0515354696319608
1122962,0.552768752146288
1123002,3.2540073905220184
1123003,3.2227036715244464
1123006,3.4761119487126977
1123013,0.38783814640159525
1123029,3.309127181965904
1123030,3.2909826027176137
1123031,2.4717265079104593
1123114,2.4094935534501585
1123124,2.5862581149815256
1123133,2.0527505853996364
1123134,0.5098692324390712
1123148,0.3219425416198027
1123165,1.1941783467968772
1123210,2.2267153465437928
1123261,0.5982950183876978
1123270,1.108518954021938
1123276,1.074510205252085
1123282,1.732450923914751
1123287,0.8433884109255478
1123302,0.754896550136754
1125201,0.8529086518336002
1125207,0.753065776376958
1125219,0.7697957810522712
1125265,2.2506691707932984
1125314,2.3856247025691997
1125318,0.5712310452525667
1125321,0.5259778572311432
1125324,0.4182559558550423
1125348,1.0751751231785993
1125353,1.1313849971768306
1125359,1.5401192821785383
1125457,3.1102966022369096
1125461,0.5420642481092829
1125463,0.22660480436869834
1125469,2.483825073522556
1125486,0.4163017770777786
1125503,0.5982807371177089
1125507,0.25782192275763444
1125527,0.7744903776403822
1125531,0.8949515081666949
1125546,0.7851366262826889
1125559,0.7038630208267858
1125575,0.7804825768488266
1125610,0.09661404105417108
1125631,0.7890912676808299
1125668,0.25029101235000495
1125672,0.099754743408049
1125689,0.7286117208041746
1125721,0.9042037679513366
1125733,0.7886373201328892
1125737,0.7989985641620527
1125769,2.2862220515503457
1125775,0.7013980013223785
1125788,0.70407998086346
1125794,0.7546457349180842
1125799,0.8117454624312646
1125805,1.1129442824135491
1125812,1.0007806841256468
1125835,1.4666658489127478
1125836,0.42919207478539856
1125865,2.3484224159237295
1125872,2.8453928780883673
1125886,2.625677375371356
1125925,2.798002745567064
1125932,0.70407998086346
1125934,0.70407998086346
1125936,0.70407998086346
1125938,0.6778116295909015
1125944,2.7025389465693013
1125962,0.70407998086346
1125965,0.6157609740165958
1125969,0.24893121710774582
1125972,0.6275807612093742
1125978,0.24448988384387274
1125981,0.70407998086346
1125984,0.70407998086346
1125989,0.1857451018270975
1125991,0.70407998086346
1125993,0.18055237482929198
1126006,2.7902043943008543
1126016,2.3975070621253716
1126022,2.361734538018682
1126027,1.1622818257418348
1126035,0.7874759324660823
1126175,2.9840461540709726
1126184,2.575535224121648
1126253,0.4238925664210889
1126257,1.0149789157306472
1126292,0.7453426804518206
1126301,0.70407998086346
1126303,0.1808781510002286
1126306,0.70407998086346
1126309,0.18622992855097328
1126311,0.70407998086346
1126319,2.2120357920209153
1126321,0.16308942327664525
1126323,0.2272490033087001
1126327,0.29590246348637445
1126368,2.0383265955248455
1126373,1.9737374483694243
1126411,2.085993492003075
1126426,2.477443396542039
1126439,0.7662283299555149
1126442,0.6135132404313429
1126447,0.7490485196225531
1126451,0.7368477079482232
1126455,0.6353117983434659
1126462,0.8844502468393133
1126470,0.581106397739497
1126476,0.5665639736411823
1126484,0.30200314276074763
1126497,0.2860263510005905
1126505,0.3269422202104701
1126517,0.6237108128952646
1126526,0.44434502820147587
1126534,0.70407998086346
1126553,2.7100938392674156
1126575,1.404479540786548
1126583,1.2060397229889135
1126587,1.1214686712999256
1126596,0.70407998086346
1126599,0.1772827401756442
1126601,0.21230989669878472
1126605,0.70407998086346
1126614,2.8702952733453313
1126631,0.35064108350052686
1126633,0.22243867631912181
1126722,2.1384993732412263
1126770,1.533965505688444
1126778,1.1324689948671935
1126790,2.4427794528164504
1126792,0.17787016128254393
1126812,2.0179291053806656
1126856,0.5206947978743698
1126859,0.44958769233644996
1126864,1.98882758254034
1127026,2.5178716098100815
1127045,1.3120157378445454
1127052,3.109552987289931
1127123,1.2892607438011947
1127164,1.1428357924976782
1201054,0.7172849528231611
1201066,0.6474251814356307
1201076,0.7531663963236636
1201085,0.26353508356944544
1201087,2.2825139504194394
1201100,2.1551559347002374
1201110,0.26491859545585744
1201112,2.0960860847623164
1201118,2.245400482729521
1201125,2.349900196682558
1201131,0.22400931386682973
1201134,0.5180854109342872
1201143,0.6886601471312256
1201145,2.4499398561245314
1201157,0.4345836684291438
1201159,2.32116578995857
1201171,2.863996085022635
1201183,0.3610477625875848
1201185,2.6885320060254774
1201197,2.7396399873649915
1201209,0.3614510887495557
1201211,2.773069753596086
1201217,2.591563107282863
1201222,3.0187051124722104
1201227,0.3221149936436322
1201229,0.5585775013941984
1201238,0.31019317358432574
1201240,2.8776391435206103
1201254,3.217360616335654
1201259,0.45000700850385056
1201268,0.3019783561004873
1201270,2.8028506069640766
1201281,0.3626047821133387
1201283,2.998364594969558
1201290,0.288908191175912
1201292,3.425697081924922
1201298,3.291513842818602
1201304,0.3268137532947932
1201313,0.29434504122735033
1201315,2.9488882095098083
1201331,0.3183486977339697
1201333,2.855829638956789
1201348,0.6440708698589463
1201350,2.5060110669947537
1201363,0.31460804843545226
1201365,3.1379983796471524
1201380,0.11000726820824258
1201382,2.9141278776945274
1201397,0.45000700850385056
1201399,3.241655011023939
1201406,4.417690019981683
1201407,0.22845326101351668
1201410,2.3360501858260365
1201417,1.1381672747931002
1201419,3.015401904689852
1201430,2.3830035194194865
1201451,0.36574311716813007
1201453,2.029673448668048
1201467,0.05535604177568427
1201469,3.10996245592908
1201481,2.622363107013351
1201487,0.24879004120802672
1201494,0.45000700850385056
1201497,3.170820446122987
1201508,0.45000700850385056
1201510,3.2564775033884215
1201523,0.45000700850385056
1201525,4.554677093365218
1201539,0.45000700850385056
1201541,3.2668480558631128
1201556,0.45000700850385056
1201558,2.9111360010503735
1201587,0.45000700850385056
1201589,2.963911969958611
1201604,0.45000700850385056
1201606,2.8125441128005053
1201618,0.45000700850385056
1201620,3.0144075125970518
1201635,0.45000700850385056
1201637,2.4808210418988277
1201651,0.45000700850385056
1201653,2.8220498706478474
1201669,0.45000700850385056
1201671,2.6282886307311464
1201685,0.45000700850385056
1201687,2.728166302055714
1201703,0.45000700850385056
1201705,2.6377388167656943
1201717,0.45000700850385056
1201719,2.768308923497104
1201733,0.45000700850385056
1201735,3.042190326463094
1201749,0.45000700850385056
1201751,2.9194776026820555
1201765,0.45000700850385056
1201767,3.221356208776499
1201785,0.45000700850385056
1201787,2.2814871193901984
1201803,0.45000700850385056
1201805,2.768363214622534
1201821,0.45000700850385056
1201823,3.042190326463094
1201837,0.45000700850385056
1201839,2.7454000578919597
1201851,0.45000700850385056
1201853,2.2847260035931716
1201865,0.45000700850385056
1201867,2.8413834545839696
1201881,0.45000700850385056
1201883,2.6834904969399935
1201897,0.45000700850385056
1201899,2.268946225706954
1201909,0.44193709648541635
1201911,2.8235620819993623
1201939,0.8621989171902608
1201941,3.8303353592796014
1201957,0.84243227641601
1201959,4.2562755071237275
1201989,0.25803611315389313
1201991,0.3205053185861209
1201998,2.5275723309156684
1202011,2.636455758244407
1202022,0.2531489696623879
1202024,3.0429971599861907
1202040,2.9613762362610245
1202053,3.001526459110069
1202065,0.2836678438216325
1202067,3.0859889306212147
1202078,3.0469443763257202
1202091,0.2918461124375514
1202093,3.150871028370592
1202105,1.969362260346909
1202116,0.30265124001582594
1202118,3.1022351282787444
1202130,0.419826183221125
1202132,3.00622164702802
1202144,0.33798722010154186
1202146,2.8677314634051156
1202158,0.4194080850903728
1202160,2.894006638166959
1202170,0.3290900186481546
1202172,3.1580533972661127
1202184,0.38978107602371753
1202186,3.2337926318445653
1202199,0.3473069372445343
1202201,2.915978403778728
1202213,0.3957085200965568
1202215,3.109614556619835
1202228,0.3331907727571321
1202230,3.125698741608565
1202246,0.5561412344915805
1202248,3.322413749002173
1202261,0.5119779841348683
1202263,3.5413640181579726
1202276,0.5628103840499531
1202278,2.965422794081629
1202288,0.5575142030972745
1202290,2.8604168756210986
1202306,0.9579645533775084
1202308,3.9556124224397298
1202320,0.51740650275472
1202322,2.9374444754789892
1202335,0.3989631396030498
1202337,2.8687772234654365
1202351,0.5005120211292048
1202353,2.6596871064659697
1202363,0.39998042278045737
1202365,2.928670080558644
1202371,0.612506218166051
1202373,2.9998655064884114
1202378,0.3939763503477609
1202380,2.9977630294150015
1202392,0.44395917630809373
1202394,2.518116167660741
1202406,0.38152876110315553
1202408,2.4652779542409577
1202420,0.42701549262447375
1202422,2.358766716974264
1202434,0.3795690292777356
1202436,2.6092544181971915
1202449,0.45000700850385056
1202451,2.9507685614664374
1202464,3.1709462169079328
1202475,2.9390300997335554
1202522,2.10480194089573
1202527,2.089164329924361
1202537,1.929661467586701
1202549,2.016467438996861
1202564,1.4536505409671205
1202574,1.69552027370245
1202590,1.3231670408525822
1202595,1.8374278715104524
1202599,2.1981987090907142
1202610,1.8087722927061485
1202614,1.6459143292910872
1202627,1.4845101881539928
1202631,1.7311086470437678
1202648,1.8750316282651143
1202663,2.1036038247916093
1202676,2.0083126734069365
1202691,2.1349628270538084
1202701,2.518860731577442
1202705,2.5643115463357677
1202720,2.378792648739042
1202724,2.4955635191359358
1202738,2.547071300735096
1202742,2.4123858760555748
1202753,2.454895938092148
1202766,2.6775931975322482
1202779,2.499450067656643
1202785,3.0669999396823973
1202789,3.208498351158522
1202803,3.138223992311819
1202814,2.8368801838947344
1202827,2.582757397138812
1202840,3.0296476467903184
1202844,2.6013829613732553
1202855,2.7161387083416613
1202859,3.0238858435394604
1202872,1.9316925237614762
1202885,1.5307887653394732
1202901,1.6336624064014262
1202912,2.1096780377437785
1202917,1.3136028286048889
1202921,1.1165889970385943
1202929,1.302087079108899
1202938,1.8757010205534463
1202949,1.756621033078713
1202960,2.121912547890442
1202964,1.7080820694119618
1202977,2.1677027558645405
1202981,1.8794219267353593
1202993,1.980360328390116
1203016,1.2466570456013197
1203021,1.36989031931339
1203035,1.3885357448979925
1203040,1.1909613037165476
1203050,1.8732086611343293
1203057,1.8894743194759427
1203071,1.986896437290298
1203076,1.8820039365033783
1203082,1.7518348028274973
1203084,1.6960338275836715
1203090,1.3671459812898128
1203095,1.7539737581380799
1203108,0.3535880301352509
1203110,3.0838832046133917
1203122,0.4074775352681699
1203124,2.6058027658852763
1203134,0.35579393300252554
1203136,2.995176875681974
1203146,0.3701280465679493
1203148,2.8701801957037927
1203159,0.39113912543810136
1203170,0.407252594247509
1203172,2.749250923142004
1203182,0.49095377133168633
1203184,3.0079222984674363
1203188,3.270497435152071
1203204,0.47617719867571257
1203206,3.431858131570397
1203219,0.5315118780024776
1203221,3.081351483108199
1203237,0.5966813524088845
1203239,3.53715180101347
1203252,0.5572500588405762
1203254,3.3335868564464146
1203264,0.28716826062062634
1203266,2.3556872242119007
1203271,1.9175186044260943
1203282,0.26050262793648765
1203284,1.8355919828029694
1203288,1.609900296702617
1203301,0.26839043509444127
1203303,2.685147247493328
1203315,0.45000700850385056
1203317,2.618517762803633
1203329,0.5295619443793839
1203331,2.295931871695543
1203340,0.29585307255361715
1203342,2.6925870776083625
1203359,0.27369974786109413
1203361,3.1521710405407286
1203385,0.2727340143001234
1203387,2.7842113754848032
1203398,0.364295541008105
1203400,2.73225746456215
1203426,0.3874969673738127
1203428,2.6447533208784533
1203440,2.885143456427501
1203468,2.8179785684966236
1203481,2.82765321763832
1203495,2.654445190297222
1203506,2.90741512817671
1203513,2.818002829649853
1203524,2.921166865089465
1203536,2.7799830713494167
1203549,3.1845517333575386
1203561,3.1189122421755293
1203573,2.8506650521066876
1203589,2.703970961395872
1203604,2.4065764619512486
1203615,2.747486196195842
1203631,2.0305701847504154
1203642,2.6289462152480865
1203649,2.8840678902792836
1203654,3.222128413643557
1203665,2.9627936403288078
1203679,2.946641318227407
1203692,3.0679020902478435
1203704,3.051063698387626
1203718,3.5350655258793395
1203762,2.939180055175655
1203774,3.096397617450777
1203788,3.184283908719196
1203793,3.4523724850455153
1203799,3.232576640849933
1203813,2.5086899540545846
1203825,3.2777603207772823
1203831,1.9670253300843645
1203838,0.44495191022167807
1203845,2.475810410489943
1203850,2.5368961470461326
1203854,0.4425822754130399
1203861,2.0129916396530034
1203866,2.9290675766301413
1203871,4.518949403308658
1203886,2.077881312874644
1203896,3.0944530346297547
1203909,2.931794308015787
1203922,2.3154720430853155
1203927,2.5484733738140015
1203931,3.306081540922263
1203944,3.1534988712014287
1203957,2.899790706569485
1203972,2.7715086146109065
1203984,3.605322694341778
1203998,3.775278243383777
1204010,3.732184930539018
1204023,3.2636291930434123
1204038,3.080488427437581
1204052,3.2653885040890898
1204064,3.1431115924280935
1204076,3.170820446122987
1204091,3.066852467179881
1204105,3.170820446122987
1204117,3.1569655373817844
1204142,2.7828894500285415
1204153,2.0273197458056536
1204159,3.2593160816847533
1204168,1.5779507101352326
1204181,3.170820446122987
1204193,1.8205091566079885
1204198,2.2196109397273927
1204211,1.970306553029519
1204216,2.001661571309787
1204230,2.118305299433376
1204244,2.2294341703933207
1204255,2.387563434823847
1204268,2.0772689410460132
1204273,1.8946863612843075
1204279,2.2259846530568663
1204301,2.48455600693161
1204306,2.471122699969192
1204316,2.3347145630548822
1204328,2.533156652089152
1204340,2.3215726553710763
1204345,2.3966999969809852
1204357,2.1654189291682973
1204372,2.169254259997038
1204384,2.3677020589212687
1204390,2.917310895413932
1204395,2.389699233228022
1204401,2.4496582658689117
1204409,2.5682453777107974
1204415,2.695043176707475
1204422,2.4785839335403215
1204428,2.8509324768257684
1204436,2.8457040842679757
1204442,2.4633275110038086
1204447,2.6228850180537564
1204453,3.0539301336205615
1204458,3.013406431515729
1204472,2.2474076310389117
1204478,1.9176855267700816
1204486,2.2551852219081456
1204501,3.1596655486993046
1204507,2.571611800860817
1204515,2.574976399273218
1204521,2.5595406822297186
1204532,2.2171595978813703
1204538,4.825749331399669
1204546,2.5033235085094216
1204552,2.7211277195752905
1204559,3.1709462169079328
1204565,3.6636471191548736
1204571,3.170820446122987
1204577,2.6308204961976833
1204586,3.1708743121130336
1204591,0.45000700850385056
1204607,4.355608358729777
1204615,4.554994092574453
1204621,3.9742325991724594
1204632,4.554994092574453
1204638,3.1708743121130336
1204643,4.219428463986309
1204650,3.6114545965447835
1204665,3.844370263243308
1204672,3.4880418426908206
1204682,3.4041426981559897
1204688,3.4162267061307965
1204695,3.368570549988679
1204697,3.3981065666512578
1204699,2.0055849907233423
1204701,3.1132814064484777
1204703,1.785229045532506
1204714,0.42887467232604454
1204716,1.8392229769696689
1204729,0.40131149538226624
1204731,2.488015362774656
1204737,2.521604130382135
1204748,0.4005973870745982
1204750,2.6885636922749936
1204757,0.3961286934827331
1204759,0.6522043043411693
1204761,2.9908110011898077
1204766,2.7770500915747203
