,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
10348,1212464,12.0,73.0,0.501,215.6071428571429,86.14285714285714,167.82142857142858,0.0023464285714285,65.08214285714286,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,23.0,33.66324,-117.876633,S,ML,0.018849986360937727,0.18849986360937726
10349,1212472,12.0,73.0,0.5,333.3928571428572,92.85714285714286,237.0,0.0045,66.95357142857144,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.669908,-117.88342,S,ML,0.026620240368415142,0.26620240368415143
10350,1212473,12.0,73.0,0.5,444.7142857142857,92.85714285714286,374.8928571428572,0.004875,69.275,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.67012,-117.883175,N,ML,0.0421085990276151,0.421085990276151
10351,1212479,12.0,73.0,0.55,321.5357142857143,90.78571428571428,402.32142857142856,0.0073964285714285,66.675,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.674893,-117.887299,N,ML,0.04518942250605735,0.4518942250605735
10352,1212480,12.0,73.0,0.45,316.5357142857143,90.78571428571428,220.92857142857144,0.0042714285714285,66.45,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.67464,-117.887584,S,ML,0.02481507036151538,0.24815070361515382
10353,1212484,12.0,73.0,0.51,321.2142857142857,89.89285714285714,266.9642857142857,0.0053857142857142,65.26428571428572,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.68058,-117.892743,S,ML,0.02998587955905714,0.2998587955905714
10354,1212489,12.0,73.0,0.51,321.7857142857143,90.78571428571428,530.1071428571429,0.0097321428571428,66.81785714285715,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.683052,-117.894515,N,ML,0.059542529805362565,0.5954252980536257
10355,1212495,12.0,73.0,0.585,0.0,0.0,618.3214285714286,0.0207464285714285,64.03571428571429,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,23.0,33.686456,-117.898045,S,ML,0.06945090739879013,0.6945090739879013
10356,1212496,12.0,73.0,0.485,0.0,0.0,847.7142857142857,0.0246357142857142,64.18214285714285,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.686594,-117.897754,N,ML,0.09521670063060605,0.9521670063060605
10357,1212565,12.0,5.0,0.24,111.28571428571428,92.85714285714286,334.5357142857143,0.0164071428571428,64.675,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.845442,-117.958388,N,HV,0.03757561656584458,0.3757561656584458
10358,1212578,12.0,5.0,0.45,111.03571428571428,92.85714285714286,295.7857142857143,0.016175,63.125,0.0,0.0,0.0,0.0071428571428571,0.0142857142857142,0.0357142857142857,23.0,33.840124,-117.949259,N,HV,0.033223151104764044,0.3322315110476404
10359,1212579,12.0,5.0,0.45,111.14285714285714,92.85714285714286,337.0,0.0152214285714285,63.135714285714286,0.0,0.0,0.0,0.0035714285714285,0.0249999999999999,0.0357142857142857,23.0,33.839851,-117.949454,S,HV,0.037852409300235874,0.37852409300235873
10360,1212588,12.0,5.0,0.33,445.5357142857143,92.85714285714286,3083.5,0.0460892857142857,67.82142857142857,0.0,0.0,0.0,0.0,0.0,0.0607142857142857,23.0,33.843721,-117.955716,N,ML,0.34634392901269234,3.4634392901269235
10361,1212594,12.0,5.0,0.47,111.39285714285714,92.85714285714286,650.5357142857143,0.0317428571428571,62.37857142857143,0.0,0.0,0.0214285714285714,0.0499999999999999,0.0714285714285714,0.1,23.0,33.843443,-117.95594199999998,S,HV,0.07306927039039811,0.7306927039039811
10362,1212595,12.0,5.0,0.33,111.25,92.85714285714286,295.2857142857143,0.0140107142857142,64.7,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.843721,-117.955716,N,HV,0.03316699026010494,0.3316699026010494
10363,1212609,12.0,5.0,0.32,111.32142857142856,92.85714285714286,399.6071428571428,0.0209678571428571,64.11071428571428,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,23.0,33.847549,-117.962444,N,HV,0.04488454934933649,0.44884549349336494
10364,1212610,12.0,5.0,0.42,111.0,92.85714285714286,184.2142857142857,0.0088428571428571,64.84285714285714,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.847169,-117.96276,S,HV,0.02069125976797548,0.20691259767975478
10365,1212611,12.0,5.0,0.42,667.75,92.85714285714286,2370.0,0.0206,71.06428571428572,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0035714285714285,23.0,33.847169,-117.96276,S,ML,0.26620240368415143,2.6620240368415145
10366,1212627,12.0,5.0,0.6,111.21428571428572,92.85714285714286,282.17857142857144,0.0144392857142857,63.97857142857144,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,23.0,33.832016,-117.931513,N,HV,0.03169477383225558,0.3169477383225558
10367,1212644,12.0,5.0,0.3,111.25,92.85714285714286,195.4642857142857,0.0098821428571428,64.02142857142857,0.0,0.0,0.0,0.0,0.0035714285714285,0.0071428571428571,23.0,33.834594,-117.938264,S,HV,0.021954878772805313,0.21954878772805314
10368,1212645,12.0,5.0,0.3,442.6071428571428,82.14285714285714,2112.75,0.032225,67.78214285714286,0.0035714285714285,0.0035714285714285,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.05,23.0,33.834594,-117.938264,S,ML,0.23730764910704258,2.373076491070426
10369,1212648,12.0,5.0,0.35,111.21428571428572,92.85714285714286,297.4642857142857,0.0143178571428571,64.72857142857143,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.834815,-117.938078,N,HV,0.03341169108326247,0.3341169108326247
10370,1212649,12.0,5.0,0.35,445.5,92.85714285714286,3144.178571428572,0.0459928571428571,67.56785714285715,0.0,0.0,0.0,0.0035714285714285,0.0178571428571428,0.1142857142857143,23.0,33.834815,-117.938078,N,ML,0.35315944866096505,3.5315944866096505
10371,1212661,12.0,5.0,0.41,111.10714285714286,92.85714285714286,194.75,0.0100571428571428,64.83214285714286,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.832791,-117.933068,S,HV,0.021874648994720882,0.21874648994720883
10372,1212662,12.0,5.0,0.41,445.4642857142857,92.85714285714286,2304.714285714286,0.0360178571428571,67.66071428571429,0.0,0.0,0.0,0.0,0.0249999999999999,0.0964285714285714,23.0,33.832791,-117.933068,S,ML,0.2588694019672342,2.588694019672342
10373,1212672,12.0,5.0,0.41,111.21428571428572,92.85714285714286,621.4285714285714,0.0265749999999999,64.32857142857144,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.850294,-117.968011,N,HV,0.06979990693345742,0.6979990693345741
10374,1212673,12.0,5.0,0.41,111.17857142857144,92.85714285714286,183.6071428571429,0.0088464285714285,64.78928571428571,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.85001,-117.968231,S,HV,0.020623064456603717,0.20623064456603718
10375,1212689,12.0,5.0,0.37,111.39285714285714,92.85714285714286,1192.0357142857142,0.0811607142857142,59.83928571428572,0.0,0.0214285714285714,0.2178571428571429,0.4607142857142857,0.7035714285714285,0.9142857142857144,23.0,33.836731,-117.943038,N,HV,0.13389146515620737,1.3389146515620736
10376,1212690,12.0,5.0,0.37,111.10714285714286,92.85714285714286,185.03571428571428,0.0088642857142857,64.86785714285715,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.8365,-117.943178,S,HV,0.02078352401277258,0.2078352401277258
10377,1212723,12.0,91.0,0.89,111.17857142857144,92.85714285714286,326.57142857142856,0.0202214285714285,63.16785714285714,0.0,0.0,0.0642857142857143,0.2357142857142857,0.3821428571428571,0.5,23.0,33.853681,-117.912688,E,HV,0.03668105454020314,0.3668105454020314
10378,1212724,12.0,91.0,0.525,111.28571428571428,92.85714285714286,148.85714285714286,0.0082464285714285,64.87857142857142,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.853895,-117.912686,W,HV,0.01671988575279601,0.1671988575279601
10379,1212725,12.0,91.0,0.525,444.2142857142857,92.85714285714286,2234.1428571428573,0.032725,67.48214285714286,0.0035714285714285,0.0214285714285714,0.0428571428571428,0.0607142857142857,0.1071428571428571,0.1892857142857143,23.0,33.853895,-117.912686,W,ML,0.2509426998924921,2.5094269989249214
10380,1212726,12.0,91.0,0.48,111.14285714285714,92.85714285714286,146.14285714285714,0.0085178571428571,64.88571428571429,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.854044,-117.897207,W,HV,0.016415012596075158,0.16415012596075157
10381,1212727,12.0,91.0,0.5,111.21428571428572,92.85714285714286,308.7142857142857,0.0182785714285714,64.34642857142858,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.85388,-117.897217,E,HV,0.0346753100880923,0.346753100880923
10382,1212760,12.0,91.0,0.385,111.21428571428572,92.85714285714286,258.85714285714283,0.0177892857142857,60.63928571428572,0.0,0.0,0.0,0.0,0.0035714285714285,0.05,23.0,33.855997,-117.998577,E,HV,0.029075271577798812,0.2907527157779881
10383,1212767,12.0,91.0,0.21,0.0,0.0,174.0,0.0069142857142857,64.98571428571428,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.856024,-117.995448,E,HV,0.019543973941368076,0.19543973941368076
10384,1212770,12.0,91.0,0.82,108.75,87.78571428571429,231.3571428571429,0.0190464285714285,61.18571428571429,1.5964285714285715,1.6857142857142855,1.7607142857142857,1.8214285714285716,1.871428571428572,1.9214285714285717,23.0,33.853902,-117.95679,E,HV,0.025986425121548116,0.2598642512154812
10385,1212773,12.0,91.0,1.27,110.32142857142856,92.25,317.6428571428572,0.0243607142857142,61.775,1.9,2.3321428571428577,2.664285714285714,2.932142857142857,3.146428571428572,3.3321428571428577,23.0,33.854029,-117.938876,E,HV,0.03567818231414773,0.35678182314147733
10386,1212789,12.0,91.0,0.31,110.78571428571428,92.85714285714286,305.82142857142856,0.0158821428571428,64.25714285714285,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,23.0,33.853767,-117.905042,E,HV,0.03435037948685034,0.34350379486850335
10387,1212811,12.0,91.0,0.33,111.10714285714286,92.85714285714286,304.6428571428572,0.0147928571428571,64.49285714285715,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.847636,-117.856212,E,HV,0.034218000353011035,0.34218000353011035
10388,1212813,12.0,91.0,0.28,111.21428571428572,92.85714285714286,317.82142857142856,0.0165785714285714,64.30357142857143,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,23.0,33.848381,-117.85323,E,HV,0.03569823975866883,0.35698239758668826
10389,1212839,12.0,55.0,0.735,110.42857142857144,92.85714285714286,34.42857142857143,0.0015357142857142,64.93214285714285,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.797729,-117.831223,S,HV,0.0038670753036697102,0.038670753036697106
10390,1212840,12.0,55.0,0.425,551.3571428571429,92.85714285714286,1280.678571428571,0.0147571428571428,71.41428571428571,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.797729,-117.831223,S,ML,0.14384798061648557,1.4384798061648558
10391,1212841,12.0,55.0,0.35,110.5,0.0,174.0,0.0069142857142857,64.98571428571428,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.797732,-117.831045,N,HV,0.019543973941368076,0.19543973941368076
10392,1212842,12.0,55.0,0.35,526.5357142857143,92.21428571428572,1819.7142857142856,0.0222214285714285,71.52142857142857,0.0,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,23.0,33.797732,-117.831045,N,ML,0.20439338264790358,2.043933826479036
10393,1212862,12.0,55.0,0.31,8.642857142857142,0.0,174.0,0.0069142857142857,64.98571428571428,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.800652,-117.831355,N,HV,0.019543973941368076,0.19543973941368076
10394,1212863,12.0,55.0,0.41,541.3928571428571,77.14285714285714,1782.607142857143,0.0255607142857142,69.80357142857143,0.0035714285714285,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0071428571428571,0.0142857142857142,23.0,33.800652,-117.831355,N,ML,0.20022544567641726,2.0022544567641725
10395,1212864,12.0,55.0,0.1,111.28571428571428,89.28571428571429,35.07142857142857,0.0018071428571428,64.95357142857144,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.800652,-117.831355,N,HV,0.003939282103945701,0.03939282103945701
10396,1212865,12.0,55.0,0.41,434.3571428571428,89.42857142857143,1134.25,0.0151857142857142,70.36071428571428,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.800649,-117.83152699999998,S,ML,0.1274008761091767,1.274008761091767
10397,1212881,12.0,55.0,0.4049999999999999,97.82142857142856,10.714285714285714,766.9285714285714,0.0318035714285714,68.31428571428572,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.780312,-117.831163,S,HV,0.0861427127292566,0.861427127292566
10398,1212882,12.0,55.0,0.4049999999999999,445.1785714285714,92.85714285714286,1211.571428571429,0.0183642857142857,67.74285714285715,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.780312,-117.831163,S,ML,0.13608574958681668,1.3608574958681667
10399,1212884,12.0,55.0,0.6,97.92857142857144,10.714285714285714,761.6428571428571,0.0313035714285714,68.20357142857144,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.78031,-117.83098699999998,N,HV,0.08554901237143178,0.8554901237143178
10400,1212885,12.0,55.0,0.6,293.7142857142857,91.42857142857144,935.8571428571428,0.018975,66.68214285714285,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.78031,-117.83098699999998,N,ML,0.10511705524622518,1.0511705524622519
10401,1212900,12.0,55.0,2.276,111.21428571428572,92.85714285714286,158.85714285714286,0.0087178571428571,64.78214285714286,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.817981,-117.831919,N,HV,0.017843102645978083,0.17843102645978082
10402,1212901,12.0,55.0,0.4,445.2857142857143,92.85714285714286,1733.678571428571,0.0270892857142857,69.26071428571429,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,23.0,33.817981,-117.831919,N,ML,0.1947297058776335,1.947297058776335
10403,1212902,12.0,55.0,0.745,111.32142857142856,92.85714285714286,25.5,0.0013571428571428,64.96785714285714,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.817979,-117.832098,S,HV,0.0028642030776142875,0.028642030776142875
10404,1212903,12.0,55.0,0.4899999999999999,367.75,89.0,1131.0,0.0176928571428571,66.11071428571428,0.0,0.0,0.0,0.0035714285714285,0.0107142857142857,0.0607142857142857,23.0,33.817979,-117.832098,S,ML,0.1270358306188925,1.2703583061889252
10405,1212915,12.0,55.0,0.29,111.28571428571428,92.85714285714286,157.57142857142858,0.0078785714285714,64.83928571428571,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.812203,-117.831905,N,HV,0.0176986890454261,0.176986890454261
10406,1212916,12.0,55.0,0.29,556.1785714285714,92.85714285714286,1684.642857142857,0.0205678571428571,72.53571428571429,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.812203,-117.831905,N,ML,0.18922193161213716,1.8922193161213716
10407,1212934,12.0,55.0,0.45,111.32142857142856,92.85714285714286,35.32142857142857,0.0011678571428571,64.97142857142858,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.773138,-117.831088,S,HV,0.003967362526275252,0.03967362526275252
10408,1212935,12.0,55.0,0.45,333.57142857142856,92.85714285714286,918.1785714285714,0.0184142857142857,66.28214285714286,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,23.0,33.773138,-117.831088,S,ML,0.10313136823863546,1.0313136823863547
10409,1212937,12.0,55.0,0.45,111.25,92.85714285714286,98.35714285714286,0.004525,64.96428571428571,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.773139,-117.830912,N,HV,0.011047640442226538,0.11047640442226538
10410,1212938,12.0,55.0,0.45,405.1071428571428,90.75,1307.642857142857,0.0149357142857142,69.61785714285715,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.773139,-117.830912,N,ML,0.146876654739173,1.46876654739173
10411,1212955,12.0,55.0,0.66,445.1071428571428,92.85714285714286,1724.892857142857,0.0261928571428571,69.48571428571428,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.823807,-117.83192,N,ML,0.193742879607195,1.9374287960719498
10412,1212957,12.0,55.0,0.455,335.6428571428572,85.85714285714286,840.2142857142857,0.0129535714285714,62.989285714285714,0.0,0.0,0.0035714285714285,0.0107142857142857,0.0249999999999999,0.0821428571428571,23.0,33.823807,-117.832097,S,ML,0.09437428796071949,0.9437428796071949
10413,1213036,12.0,57.0,0.25,541.8571428571429,75.71428571428571,2814.678571428572,0.0400071428571428,67.02142857142857,0.0071428571428571,0.0214285714285714,0.0535714285714285,0.0964285714285714,0.1642857142857143,0.275,23.0,33.842505,-117.875902,N,ML,0.31614945203061573,3.1614945203061575
10414,1213041,12.0,57.0,0.3,333.92857142857144,92.85714285714286,1727.678571428571,0.0324714285714285,66.99285714285715,0.0,0.0,0.0,0.0,0.0,0.0178571428571428,23.0,33.846873,-117.875931,N,ML,0.19405577574172425,1.9405577574172426
10415,1213051,12.0,91.0,0.35,109.64285714285714,81.53571428571429,163.5,0.019975,61.18928571428571,0.3392857142857143,0.3571428571428571,0.3714285714285714,0.3821428571428571,0.3928571428571428,0.4035714285714286,23.0,33.854309,-117.891303,W,HV,0.0183645962035269,0.183645962035269
10416,1213054,12.0,91.0,0.445,99.46428571428572,38.67857142857143,161.17857142857142,0.0113607142857142,63.38214285714286,0.2035714285714285,0.2392857142857143,0.2714285714285714,0.2928571428571428,0.3142857142857143,0.3285714285714285,23.0,33.853925,-117.907991,W,HV,0.01810384942475249,0.18103849424752488
10417,1213060,12.0,91.0,0.22,445.57142857142856,0.0,2027.75,0.0432035714285714,62.175,0.0,0.0,0.0,0.0035714285714285,0.0678571428571428,0.225,23.0,33.853755,-117.907999,E,ML,0.22776030551499493,2.2776030551499495
10418,1213061,12.0,91.0,0.22,111.39285714285714,0.0,174.0,0.0069142857142857,64.98571428571428,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.853755,-117.907999,E,HV,0.019543973941368076,0.19543973941368076
10419,1213087,12.0,57.0,0.305,553.6071428571429,92.85714285714286,2210.5714285714284,0.0195857142857142,69.78214285714286,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.896472,-117.880822,N,ML,0.24829511721570577,2.482951172157058
10420,1213088,12.0,57.0,0.3649999999999999,379.0357142857143,76.03571428571429,1403.821428571429,0.0223785714285714,65.74285714285715,0.0178571428571428,0.0357142857142857,0.0464285714285714,0.0642857142857143,0.0964285714285714,0.1642857142857142,23.0,33.896472,-117.881094,S,ML,0.15767959435824205,1.5767959435824206
10421,1213089,12.0,57.0,0.3,110.57142857142856,92.85714285714286,209.39285714285717,0.0098392857142857,64.83214285714286,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.896472,-117.880822,N,HV,0.023519359445451776,0.23519359445451776
10422,1213090,12.0,57.0,0.3649999999999999,106.57142857142856,81.53571428571429,216.7142857142857,0.0188285714285714,66.45357142857144,0.0071428571428571,0.0142857142857142,0.0142857142857142,0.0214285714285714,0.0321428571428571,0.0357142857142857,23.0,33.896472,-117.881094,S,HV,0.024341714670817218,0.2434171467081722
10423,1213103,12.0,57.0,0.45,111.28571428571428,92.85714285714286,117.39285714285714,0.0059107142857142,64.89285714285714,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.825188,-117.875981,N,HV,0.013185764028176698,0.13185764028176697
10424,1213104,12.0,57.0,0.475,111.28571428571428,92.85714285714286,55.21428571428572,0.0028857142857142,64.95357142857144,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.825192,-117.876256,S,HV,0.006201761845926735,0.06201761845926735
10425,1213105,12.0,57.0,0.42,556.8214285714286,92.85714285714286,3045.3214285714284,0.0338357142857142,70.65,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,23.0,33.825188,-117.875981,N,ML,0.34205564737407934,3.4205564737407936
10426,1213106,12.0,57.0,0.475,549.7142857142857,92.57142857142856,1670.7142857142858,0.0179892857142857,70.9857142857143,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,23.0,33.825192,-117.876256,S,ML,0.1876574509394907,1.876574509394907
10427,1213119,12.0,57.0,0.375,111.10714285714286,92.85714285714286,52.285714285714285,0.00235,64.93928571428572,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.832386,-117.876232,S,HV,0.005872819755780556,0.05872819755780556
10428,1213120,12.0,57.0,0.4,110.92857142857144,92.85714285714286,154.32142857142858,0.0056178571428571,63.375,0.0,0.0,0.0,0.0035714285714285,0.0107142857142857,0.0178571428571428,23.0,33.83238,-117.875965,N,HV,0.017333643555141928,0.17333643555141928
10429,1213121,12.0,57.0,0.375,555.3571428571429,92.85714285714286,1693.178571428571,0.0200464285714285,70.32142857142857,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.832386,-117.876232,S,ML,0.1901806774602461,1.9018067746024612
10430,1213122,12.0,57.0,0.415,555.5357142857143,92.85714285714286,2682.035714285714,0.0256428571428571,70.175,0.0,0.0,0.0,0.0,0.0071428571428571,0.0214285714285714,23.0,33.83238,-117.875965,N,ML,0.3012507822403363,3.012507822403363
10431,1213131,12.0,57.0,0.25,110.82142857142856,92.85714285714286,141.03571428571428,0.0072035714285714,64.8607142857143,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.842505,-117.875902,N,HV,0.015841369682771455,0.15841369682771456
10432,1213132,12.0,57.0,0.285,111.21428571428572,92.85714285714286,48.42857142857143,0.0022714285714285,64.93571428571428,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.842489,-117.876207,S,HV,0.005439578954124613,0.05439578954124613
10433,1213133,12.0,57.0,0.285,658.2857142857143,92.75,1832.392857142857,0.0196571428571428,69.19285714285715,0.0,0.0,0.0,0.0,0.0035714285714285,0.0107142857142857,23.0,33.842489,-117.876207,S,ML,0.2058174612089023,2.0581746120890227
10434,1213215,12.0,5.0,0.34,444.4642857142857,92.85714285714286,1175.642857142857,0.0207821428571428,68.03571428571429,0.0,0.0,0.0,0.0035714285714285,0.0107142857142857,0.05,23.0,33.445434,-117.631445,N,ML,0.13205019174916963,1.3205019174916963
10435,1213229,12.0,5.0,0.57,445.1071428571428,92.85714285714286,1261.892857142857,0.0187214285714285,69.425,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.445303,-117.631557,S,ML,0.141737937452865,1.41737937452865
10436,1213246,12.0,55.0,1.621,111.32142857142856,92.85714285714286,105.82142857142856,0.0037928571428571,64.96428571428571,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.830875,-117.83453900000002,S,HV,0.011886041623208868,0.11886041623208868
10437,1213274,12.0,55.0,0.6,435.6785714285714,72.32142857142857,1095.75,0.0165785714285714,66.77857142857142,0.0,0.0,0.0035714285714285,0.0107142857142857,0.0249999999999999,0.075,23.0,33.809605,-117.832031,S,ML,0.1230764910704257,1.230764910704257
10438,1213275,12.0,55.0,0.7,111.17857142857144,28.571428571428573,88.57142857142857,0.0036892857142857,64.96071428571429,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.809605,-117.832031,S,HV,0.009948492482469793,0.09948492482469792
10439,1213398,12.0,91.0,0.282,333.82142857142856,89.28571428571429,1254.571428571429,0.0322178571428571,66.75,0.0,0.0,0.0,0.0035714285714285,0.0107142857142857,0.0464285714285714,23.0,33.856235,-117.972391,W,ML,0.1409155822274996,1.4091558222749958
10440,1213417,12.0,5.0,0.28,222.5,92.85714285714286,180.57142857142856,0.0046071428571428,64.92142857142856,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.853961,-117.97494,S,HV,0.020282087899744866,0.20282087899744866
10441,1213418,12.0,5.0,0.28,222.32142857142856,92.85714285714286,332.10714285714283,0.0083571428571428,64.86428571428571,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.854226,-117.974766,N,HV,0.037302835320357504,0.373028353203575
10442,1213424,12.0,91.0,0.497,111.25,89.28571428571429,200.4642857142857,0.0093892857142857,64.89285714285714,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.856043,-117.972438,E,HV,0.02251648721939635,0.2251648721939635
10443,1213425,12.0,91.0,0.517,111.07142857142856,89.28571428571429,155.92857142857142,0.0079464285714285,64.95357142857144,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.856235,-117.972391,W,HV,0.017514160555831902,0.17514160555831904
10444,1213525,12.0,5.0,0.4899999999999999,0.0,0.0,174.0,0.0069142857142857,64.98571428571428,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.60972,-117.70083,N,HV,0.019543973941368076,0.19543973941368076
10445,1213526,12.0,5.0,0.505,0.0,0.0,304.07142857142856,0.0192107142857142,63.67142857142857,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.609505,-117.700998,S,HV,0.034153816530543474,0.34153816530543474
10446,1213527,12.0,5.0,0.4899999999999999,0.0,0.0,3437.1428571428573,0.0431571428571428,70.27142857142857,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.60972,-117.70083,N,ML,0.3860656921422956,3.860656921422956
10447,1213528,12.0,5.0,0.505,0.0,0.0,3215.0714285714284,0.041325,66.05357142857143,0.0,0.0,0.0,0.0,0.0,0.0285714285714285,23.0,33.609505,-117.700998,S,ML,0.36112225413584503,3.6112225413584502
10448,1213568,12.0,5.0,0.63,89.85714285714286,75.0,443.2142857142857,0.0173928571428571,64.60714285714286,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0035714285714285,0.0071428571428571,23.0,33.569099,-117.671844,N,HV,0.049782577301391184,0.49782577301391184
10449,1213569,12.0,5.0,0.665,0.0,0.0,174.0,0.0069142857142857,64.98571428571428,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.569098,-117.67216,S,HV,0.019543973941368076,0.19543973941368076
10450,1213570,12.0,5.0,0.625,448.82142857142856,60.0,1492.2142857142858,0.0195392857142857,69.25,0.0,0.0,0.0,0.0,0.0071428571428571,0.0678571428571428,23.0,33.569099,-117.671844,N,ML,0.1676080293961907,1.676080293961907
10451,1213571,12.0,5.0,0.575,359.42857142857144,0.0,1315.321428571429,0.0317214285714285,64.65714285714286,0.0,0.0,0.0107142857142857,0.0392857142857142,0.0714285714285714,0.1142857142857143,23.0,33.569098,-117.67216,S,ML,0.14773912485358068,1.4773912485358067
10452,1213618,12.0,57.0,0.36,542.6428571428571,89.0,1892.7142857142856,0.0246142857142857,68.84642857142858,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,23.0,33.801385,-117.87859,N,ML,0.2125928659681327,2.125928659681327
10453,1213624,12.0,57.0,0.425,542.1428571428571,71.17857142857143,2007.9285714285716,0.0301964285714285,69.11428571428571,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0428571428571428,23.0,33.801383,-117.878863,S,ML,0.22553392917315193,2.255339291731519
10454,1213627,12.0,57.0,0.36,108.39285714285714,89.0,113.96428571428572,0.0081214285714285,64.69642857142857,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.801385,-117.87859,N,HV,0.012800661093371416,0.12800661093371415
10455,1213628,12.0,57.0,0.425,108.60714285714286,89.0,61.71428571428572,0.0031785714285714,64.96785714285714,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.801383,-117.878863,S,HV,0.006931852826495083,0.06931852826495083
10456,1213650,12.0,405.0,0.38,666.6428571428571,0.0,3125.285714285714,0.0345571428571428,69.61428571428571,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.690091,-117.921335,N,ML,0.3510373710306317,3.5103737103063173
10457,1213651,12.0,405.0,0.38,111.10714285714286,0.0,174.0,0.0069142857142857,64.98571428571428,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.690091,-117.921335,N,HV,0.019543973941368076,0.19543973941368076
