,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
9113,1121757,11.0,15.0,3.315,448.1428571428572,96.42857142857144,3605.964285714286,0.0556785714285714,64.78214285714286,0.0,0.0,0.0,0.0,0.0,1.7464285714285714,19.0,33.357444,-117.158725,N,ML,0.23317798449898847,2.3317798449898848
9114,1121763,11.0,15.0,4.158,0.0,0.0,3878.642857142857,0.0640071428571428,63.021428571428565,0.0,0.0,0.0,0.0,0.0,2.4535714285714287,19.0,33.406738,-117.164546,N,ML,0.2508106160682118,2.508106160682118
9115,1121771,11.0,52.0,0.852,229.07142857142856,96.42857142857144,729.75,0.0252821428571428,67.01071428571429,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.847199,-117.17441,W,ML,0.04718894051787051,0.4718894051787051
9116,1121774,11.0,52.0,1.013,41.892857142857146,0.0,2025.25,0.0499107142857142,63.475,0.0,0.0,0.0,0.0,0.0,0.1142857142857143,19.0,32.841719,-117.112297,E,ML,0.13096183868971187,1.3096183868971187
9117,1121783,11.0,52.0,1.527,345.3928571428572,96.42857142857144,446.25,0.008575,67.75357142857142,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.842947,-117.087962,W,ML,0.02885654635984887,0.28856546359848867
9118,1121794,11.0,52.0,0.651,341.5,96.42857142857144,1557.0,0.0336321428571428,65.45,0.0,0.0,0.0,0.0,0.0,0.05,19.0,32.850297,-117.073164,E,ML,0.10068267267738866,1.0068267267738866
9119,1121803,11.0,52.0,0.549,345.4642857142857,96.42857142857144,1146.428571428571,0.0274964285714285,67.10357142857143,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,19.0,32.853857,-117.067876,W,ML,0.07413326435783502,0.7413326435783502
9120,1121806,11.0,52.0,0.5,344.1428571428572,96.42857142857144,1941.142857142857,0.0455178571428571,66.73214285714286,0.0,0.0071428571428571,0.0178571428571428,0.0285714285714285,0.0392857142857142,0.075,19.0,32.853151,-117.051554,E,ML,0.12552308985598287,1.2552308985598288
9121,1121815,11.0,52.0,0.575,345.1428571428572,96.42857142857144,1331.5,0.0301928571428571,68.91071428571429,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.849108,-117.030286,W,ML,0.08610082123952666,0.8610082123952666
9122,1121818,11.0,163.0,0.638,308.1428571428572,38.392857142857146,2772.3928571428573,0.0500607142857142,67.21785714285714,0.0642857142857143,0.0785714285714285,0.1035714285714285,0.1321428571428571,0.1714285714285714,0.3,19.0,32.757697,-117.160056,N,ML,0.17927548013413272,1.7927548013413273
9123,1121821,11.0,163.0,1.276,383.57142857142856,30.714285714285715,4009.928571428572,0.0615107142857142,64.36785714285715,0.0,0.0,0.0,0.0,0.0107142857142857,1.0892857142857142,19.0,32.757653,-117.160278,S,ML,0.2593001450333023,2.593001450333023
9124,1122257,11.0,5.0,0.85,443.8571428571428,87.5,3462.8214285714284,0.0700357142857142,62.58571428571429,6.403571428571429,7.6,8.567857142857141,9.385714285714286,10.114285714285714,11.014285714285714,19.0,33.210909,-117.387715,S,ML,0.2239217189679541,2.239217189679541
9125,1122272,11.0,15.0,0.286,692.0357142857143,95.82142857142856,4835.107142857143,0.0573642857142857,68.34642857142858,0.0071428571428571,0.0142857142857142,0.025,0.0285714285714285,0.0428571428571428,0.0785714285714285,19.0,32.894046,-117.115709,S,ML,0.31265992923852903,3.1265992923852903
9126,1122335,11.0,805.0,0.344,0.0,0.0,1116.142857142857,0.0354857142857142,65.75714285714285,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.654401,-117.071164,S,HV,0.07217485288819503,0.7217485288819503
9127,1122412,11.0,905.0,0.8389999999999999,346.3928571428572,68.14285714285714,867.8928571428571,0.0256107142857142,65.84642857142858,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,19.0,32.555743,-116.939922,W,ML,0.05612188340061524,0.5612188340061524
9128,1122469,11.0,15.0,0.503,0.0,0.0,5689.142857142857,0.0646285714285714,65.10357142857143,0.0,0.0,0.0,0.0,0.0071428571428571,0.3928571428571428,19.0,32.887474,-117.112061,N,ML,0.3678857470138844,3.6788574701388437
9129,1122479,11.0,15.0,0.804,692.7142857142857,96.42857142857144,5023.5,0.0600142857142857,68.08928571428571,0.0,0.0,0.0071428571428571,0.0178571428571428,0.0357142857142857,0.1214285714285714,19.0,32.908916,-117.116587,S,ML,0.32484226473658445,3.2484226473658446
9130,1122487,11.0,15.0,0.652,0.0,0.0,4183.035714285715,0.0645107142857142,66.025,0.0,0.0,0.0,0.0,0.0,0.0321428571428571,19.0,32.952937,-117.102548,N,ML,0.2704940370065866,2.7049403700658656
9131,1122494,11.0,15.0,0.388,588.0357142857143,78.57142857142857,4266.785714285715,0.0503821428571428,67.50357142857142,0.2107142857142857,0.2642857142857143,0.3107142857142856,0.3535714285714286,0.3892857142857143,0.4464285714285714,19.0,32.952945,-117.102968,S,ML,0.27590969136543775,2.7590969136543775
9132,1122502,11.0,15.0,0.9479999999999998,230.89285714285717,96.42857142857144,603.6428571428571,0.0190714285714285,64.23928571428571,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0214285714285714,19.0,33.109772,-117.095518,N,HV,0.03903428143850865,0.3903428143850865
9133,1122507,11.0,5.0,0.743,461.6428571428572,89.28571428571429,4692.892857142857,0.0884428571428571,62.996428571428574,0.1142857142857143,0.2214285714285714,0.35,0.4892857142857142,0.8035714285714286,1.8928571428571428,19.0,33.027309,-117.275242,N,ML,0.303463709342177,3.03463709342177
9134,1122512,11.0,5.0,0.672,461.7142857142857,83.92857142857143,3442.3928571428573,0.0551071428571428,65.00357142857142,0.0,0.0,0.0,0.0,0.0107142857142857,0.1714285714285714,19.0,33.048098,-117.286976,N,ML,0.22260071500494225,2.2260071500494223
9135,1122536,11.0,5.0,1.762,640.2857142857143,89.28571428571429,3732.071428571429,0.0424642857142857,67.98571428571428,0.0,0.0,0.0,0.0,0.0107142857142857,0.2928571428571428,19.0,32.911944,-117.22849800000002,N,ML,0.24133264357835035,2.4133264357835036
9136,1122544,11.0,5.0,0.312,686.1428571428571,96.42857142857144,4258.678571428572,0.0494964285714285,67.575,0.0,0.0,0.0,0.0,0.0,0.0178571428571428,19.0,32.911749,-117.228804,S,ML,0.27538544678571103,2.7538544678571104
9137,1122552,11.0,5.0,0.276,577.5,96.42857142857144,4220.464285714285,0.0612821428571428,68.07857142857144,0.0,0.0,0.0,0.0,0.0,0.0392857142857142,19.0,32.918793,-117.23544,N,ML,0.2729143379737831,2.729143379737831
9138,1122553,11.0,5.0,2.775,115.5,96.42857142857144,356.25,0.0224678571428571,64.54285714285714,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.918793,-117.23544,N,HV,0.023036738690635654,0.23036738690635655
9139,1122560,11.0,5.0,0.129,462.0,96.42857142857144,3118.785714285714,0.0536571428571428,66.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0214285714285714,19.0,32.919669,-117.236554,S,ML,0.20167481131814025,2.0167481131814027
9140,1122561,11.0,5.0,2.736,115.5,96.42857142857144,314.2142857142857,0.0190357142857142,64.13571428571429,0.0,0.0,0.0,0.0,0.0035714285714285,0.0428571428571428,19.0,32.919669,-117.236554,S,HV,0.020318518997515037,0.20318518997515037
9141,1122567,11.0,5.0,0.275,462.0,96.42857142857144,1100.357142857143,0.0193357142857142,69.45714285714286,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.919646,-117.236534,S,ML,0.07115407709859493,0.7115407709859494
9142,1122575,11.0,5.0,0.493,577.5,96.42857142857144,4150.071428571428,0.0579964285714285,66.25,0.0,0.0,0.0,0.0,0.0142857142857142,0.225,19.0,32.925983,-117.23942,N,ML,0.26836241697536284,2.6836241697536285
9143,1122576,11.0,5.0,0.494,115.5,96.42857142857144,388.0,0.0236892857142857,64.53214285714286,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.925983,-117.23942,N,HV,0.02508983750727476,0.2508983750727476
9144,1122583,11.0,5.0,0.443,461.8571428571428,96.42857142857144,3147.785714285714,0.055625,67.05357142857143,0.1571428571428571,0.1928571428571428,0.225,0.2535714285714285,0.2785714285714286,0.3357142857142857,19.0,32.925921,-117.239666,S,ML,0.20355008267822006,2.035500826782201
9145,1122584,11.0,5.0,0.844,115.46428571428572,96.42857142857144,311.57142857142856,0.0200642857142857,63.81428571428571,0.0,0.0071428571428571,0.0249999999999999,0.0392857142857142,0.0535714285714285,0.0642857142857143,19.0,32.925921,-117.239666,S,HV,0.02014761988341909,0.2014761988341909
9146,1122594,11.0,5.0,0.496,459.1428571428572,96.42857142857144,2401.714285714286,0.0393035714285714,67.84285714285714,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.837787,-117.234529,N,ML,0.15530572465843273,1.5530572465843273
9147,1122623,11.0,8.0,0.462,691.8928571428571,96.42857142857144,3524.1071428571427,0.0359678571428571,68.43928571428572,0.0,0.0,0.0,0.0071428571428571,0.0285714285714285,0.0714285714285714,19.0,32.78098,-117.084335,W,ML,0.22788473085698976,2.2788473085698975
9148,1122636,11.0,8.0,0.639,0.0,0.0,3032.285714285714,0.0582142857142857,67.11428571428571,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.802945,-116.950577,E,ML,0.19608132950272977,1.9608132950272976
9149,1122637,11.0,8.0,0.4010000000000001,0.0,0.0,3032.285714285714,0.0582142857142857,67.11428571428571,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.802945,-116.950577,E,ML,0.19608132950272977,1.9608132950272976
9150,1122645,11.0,8.0,0.438,0.1071428571428571,0.0,3032.285714285714,0.0582142857142857,67.11428571428571,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.80296,-116.944468,E,ML,0.19608132950272977,1.9608132950272976
9151,1122646,11.0,8.0,0.439,0.1071428571428571,0.0,3032.285714285714,0.0582142857142857,67.11428571428571,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.80296,-116.944468,E,ML,0.19608132950272977,1.9608132950272976
9152,1122693,11.0,805.0,1.076,461.8571428571428,96.42857142857144,3698.892857142857,0.0776821428571428,64.8,0.0,0.0,0.0035714285714285,0.0428571428571428,0.2107142857142857,0.9107142857142856,19.0,32.618855,-117.039388,N,ML,0.23918716686219987,2.3918716686219987
9153,1122699,11.0,805.0,0.663,374.0,78.57142857142857,2597.8214285714284,0.0508321428571428,63.45357142857143,0.0,0.0,0.0,0.0,0.0142857142857142,0.175,19.0,32.584089,-117.036837,N,ML,0.1679869008138493,1.6798690081384928
9154,1122706,11.0,805.0,0.639,374.0357142857143,78.57142857142857,2837.785714285714,0.0646,63.135714285714286,0.0,0.0,0.0,0.0,0.0142857142857142,0.4142857142857142,19.0,32.584073,-117.037098,S,ML,0.18350407848426342,1.8350407848426342
9155,1122734,11.0,5.0,0.943,113.25,96.42857142857144,565.9285714285714,0.0363535714285714,63.96428571428572,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.979329,-117.252709,N,HV,0.03659550489140978,0.3659550489140978
9156,1122925,11.0,15.0,3.962,215.82142857142856,92.85714285714286,541.4642857142857,0.0189142857142857,64.46785714285714,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,19.0,32.992818,-117.083901,S,HV,0.03501353336227841,0.3501353336227841
9157,1122928,11.0,805.0,0.481,324.5357142857143,64.28571428571429,2985.6071428571427,0.04985,65.0,0.0,0.0,0.0,0.0,0.0142857142857142,0.2607142857142857,19.0,32.733017,-117.112332,N,ML,0.19306288163619736,1.9306288163619736
9158,1122929,11.0,805.0,0.483,324.57142857142856,48.21428571428572,3468.964285714286,0.0622,63.00357142857143,0.075,0.1928571428571428,0.3392857142857143,0.4785714285714285,0.6571428571428571,1.125,19.0,32.733017,-117.112332,N,ML,0.2243189439358528,2.243189439358528
9159,1122942,11.0,15.0,0.618,0.0,0.0,1793.607142857143,0.0382035714285714,63.71785714285715,0.0,0.0035714285714285,0.0142857142857142,0.0285714285714285,0.0428571428571428,0.0785714285714285,19.0,32.716806,-117.11791,S,ML,0.1159827622839512,1.159827622839512
9160,1122951,11.0,94.0,0.194,324.7857142857143,64.28571428571429,3313.1428571428573,0.0591642857142857,64.65714285714286,0.0,0.0,0.0,0.0,0.0,0.0857142857142857,19.0,32.713706,-117.129104,E,ML,0.21424282454665547,2.142428245466555
9161,1122956,11.0,94.0,0.193,324.7142857142857,64.28571428571429,2696.5,0.0513785714285714,64.74642857142858,0.0,0.0,0.0,0.0,0.0,0.0392857142857142,19.0,32.713706,-117.129104,E,ML,0.1743679042225938,1.743679042225938
9162,1122962,11.0,15.0,1.19,230.5,96.42857142857144,737.5714285714286,0.0555642857142857,59.79285714285714,1.2785714285714285,1.4035714285714285,1.532142857142857,1.6464285714285711,1.7785714285714287,2.039285714285714,19.0,32.98507,-117.082847,N,HV,0.047694709517694986,0.4769470951769499
9163,1123002,11.0,15.0,0.568,807.5,0.0,4967.428571428572,0.0495535714285714,64.66071428571429,0.0,0.0,0.0,0.0,0.0857142857142857,0.8892857142857142,19.0,32.972061,-117.090496,N,ML,0.3212164321807651,3.212164321807651
9164,1123003,11.0,15.0,1.015,346.07142857142856,0.0,4667.392857142857,0.0646071428571428,64.875,0.0,0.0,0.0,0.0,0.0,0.1107142857142857,19.0,32.972061,-117.090496,N,ML,0.3018147638358999,3.018147638358999
9165,1123006,11.0,15.0,0.388,785.8928571428571,93.92857142857144,4615.071428571428,0.0571928571428571,65.48214285714286,0.0035714285714285,0.0285714285714285,0.125,0.2642857142857143,0.4464285714285714,0.7178571428571429,19.0,32.992818,-117.083901,S,ML,0.2984314232662978,2.984314232662978
9166,1123013,11.0,15.0,2.836,24.964285714285715,50.25,430.4642857142857,0.0268357142857142,59.98214285714285,0.0,0.0,0.0035714285714285,0.1464285714285714,0.3107142857142856,0.5571428571428572,19.0,32.972086,-117.09048,N,HV,0.027835770570248775,0.27835770570248775
9167,1123029,11.0,15.0,0.494,692.0,96.42857142857144,5097.571428571428,0.0679178571428571,67.8,0.0,0.0,0.0,0.0,0.0071428571428571,0.0642857142857143,19.0,32.985041,-117.082852,N,ML,0.3296320588262464,3.296320588262464
9168,1123030,11.0,15.0,0.496,674.1071428571429,96.42857142857144,5075.357142857143,0.0638964285714285,66.74285714285715,0.0,0.0,0.0,0.0,0.0249999999999999,0.1,19.0,32.992818,-117.083901,S,ML,0.3281955824888454,3.281955824888454
9169,1123031,11.0,15.0,0.757,461.4285714285714,96.42857142857144,3520.8214285714284,0.0663428571428571,65.16785714285714,0.0,0.0,0.0,0.0071428571428571,0.0571428571428571,0.2714285714285714,19.0,32.985041,-117.082852,N,ML,0.22767226168811375,2.2767226168811376
9170,1123114,11.0,15.0,0.547,448.8928571428572,37.5,3534.8571428571427,0.0678357142857142,62.18928571428571,3.75,3.925,4.085714285714286,4.253571428571428,4.464285714285714,4.810714285714285,19.0,32.743033,-117.110934,N,ML,0.22857987455081247,2.285798745508125
9171,1123124,11.0,805.0,0.945,0.0,0.0,4770.928571428572,0.0648964285714285,67.86071428571428,0.0,0.0,0.0,0.0,0.0071428571428571,0.0892857142857142,19.0,32.760845,-117.12661,N,ML,0.30850985210298293,3.0850985210298294
9172,1123133,11.0,5.0,0.971,0.0,0.0,2867.5714285714284,0.0550464285714285,66.775,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,19.0,32.59507,-117.088901,S,ML,0.18543015768907448,1.8543015768907447
9173,1123134,11.0,5.0,0.652,0.0,0.0,818.5714285714286,0.0351,65.18571428571428,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,19.0,32.59507,-117.088901,S,ML,0.05293253641998688,0.5293253641998688
9174,1123148,11.0,15.0,2.59,115.46428571428572,96.42857142857144,528.9642857142857,0.0357464285714285,63.635714285714286,0.0,0.0,0.0,0.0,0.0142857142857142,0.0499999999999999,19.0,33.118733,-117.100788,N,HV,0.03420522674155435,0.3420522674155435
9175,1123165,11.0,15.0,0.734,346.17857142857144,96.42857142857144,1436.571428571429,0.0255214285714285,68.11071428571428,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,19.0,32.733539,-117.11215,S,ML,0.09289521574858434,0.9289521574858434
9176,1123210,11.0,805.0,0.544,461.57142857142856,96.42857142857144,4186.071428571428,0.0724285714285714,61.142857142857146,1.2392857142857143,1.5678571428571428,1.8785714285714283,2.175,2.521428571428572,3.092857142857143,19.0,32.74171,-117.117028,S,ML,0.2706903400430481,2.706903400430481
9177,1123261,11.0,905.0,0.979,346.07142857142856,96.42857142857144,812.8928571428571,0.0196357142857142,67.675,0.0,0.0,0.0,0.0071428571428571,0.0178571428571428,0.0464285714285714,19.0,32.564115,-116.950761,W,ML,0.05256533426942938,0.5256533426942938
9178,1123270,11.0,905.0,1.796,172.14285714285714,4.714285714285714,1203.7142857142858,0.0402964285714285,63.771428571428565,0.0,0.0214285714285714,0.0642857142857143,0.1357142857142857,0.2678571428571428,0.5964285714285714,19.0,32.56384,-116.950872,E,ML,0.07783761812823901,0.7783761812823902
9179,1123276,11.0,905.0,0.79,333.35714285714283,59.82142857142857,1368.428571428571,0.0377428571428571,64.71785714285714,0.0,0.0,0.0035714285714285,0.0107142857142857,0.0464285714285714,0.2071428571428571,19.0,32.564373,-116.969176,W,ML,0.08848878994189428,0.8848878994189429
9180,1123282,11.0,905.0,0.791,444.1428571428572,89.28571428571429,1360.25,0.0372892857142857,65.50714285714285,0.2357142857142857,0.4857142857142857,0.7821428571428571,1.1035714285714284,1.4285714285714286,1.782142857142857,19.0,32.56407,-116.96931499999998,E,ML,0.08795992646719199,0.8795992646719198
9181,1123287,11.0,905.0,0.548,332.67857142857144,89.28571428571429,1084.5,0.0288249999999999,64.575,0.0,0.0,0.0035714285714285,0.0142857142857142,0.0571428571428571,0.175,19.0,32.564408,-116.977872,W,ML,0.07012868241401927,0.7012868241401927
9182,1123302,11.0,905.0,0.374,333.07142857142856,89.28571428571429,978.5,0.0244285714285714,65.90714285714286,0.0,0.0035714285714285,0.0035714285714285,0.0178571428571428,0.05,0.1357142857142857,19.0,32.564119,-116.977933,E,ML,0.06327424227027927,0.6327424227027927
9183,1125201,11.0,56.0,0.598,346.32142857142856,64.60714285714286,1094.392857142857,0.0196285714285714,68.85,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.930816,-117.240033,E,ML,0.07076839936813517,0.7076839936813517
9184,1125207,11.0,56.0,0.707,230.82142857142856,96.42857142857144,1319.4642857142858,0.0427035714285714,66.58928571428571,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,19.0,32.930816,-117.240033,E,ML,0.08532253743614379,0.853225374361438
9185,1125219,11.0,56.0,0.707,230.75,96.42857142857144,845.4642857142857,0.0275535714285714,67.08571428571429,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,19.0,32.931238,-117.241189,W,ML,0.0546715503782875,0.546715503782875
9186,1125265,11.0,15.0,1.009,461.82142857142856,96.42857142857144,2635.3928571428573,0.0422214285714285,67.52142857142857,0.0,0.0,0.0,0.0107142857142857,0.0499999999999999,0.2464285714285714,19.0,33.125221,-117.104434,S,ML,0.17041643957099706,1.7041643957099706
9187,1125314,11.0,5.0,0.799,461.7142857142857,78.57142857142857,3645.071428571429,0.0601964285714285,64.21785714285714,0.0,0.0,0.0035714285714285,0.0214285714285714,0.0714285714285714,0.4607142857142857,19.0,33.037208,-117.281927,N,ML,0.2357068294981109,2.357068294981109
9188,1125318,11.0,15.0,4.701,38.82142857142857,0.0,683.6071428571429,0.0243107142857142,64.41071428571429,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.693,-117.12177800000002,S,HV,0.04420513436365484,0.4420513436365484
9189,1125321,11.0,15.0,3.929,230.42857142857144,83.92857142857143,500.1428571428572,0.0160821428571428,64.39285714285714,0.0,0.0,0.0,0.0107142857142857,0.0214285714285714,0.0392857142857142,19.0,32.693,-117.12177800000002,S,HV,0.032341502618913456,0.32341502618913454
9190,1125324,11.0,15.0,0.343,230.75,89.28571428571429,639.7857142857143,0.0209821428571428,63.846428571428575,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,19.0,32.69297,-117.121632,N,HV,0.041371442296145075,0.4137144229614508
9191,1125348,11.0,905.0,0.912,333.35714285714283,89.28571428571429,1345.75,0.041975,63.31785714285714,0.0,0.0107142857142857,0.1035714285714285,0.3821428571428571,0.8071428571428572,1.2464285714285714,19.0,32.56625,-117.011156,W,ML,0.08702229078715208,0.8702229078715208
9192,1125353,11.0,905.0,1.177,333.0357142857143,85.71428571428571,1410.357142857143,0.0454857142857142,63.07857142857143,0.0,0.0071428571428571,0.0892857142857142,0.45,0.9928571428571428,1.6,19.0,32.566603,-117.004472,W,ML,0.09120008129255158,0.9120008129255158
9193,1125359,11.0,905.0,0.792,444.2857142857143,64.28571428571429,1926.321428571429,0.0470321428571428,62.91785714285714,0.0,0.0,0.0107142857142857,0.1107142857142857,0.5071428571428571,1.217857142857143,19.0,32.565082,-116.988059,W,ML,0.12456466914855292,1.2456466914855293
9194,1125457,11.0,805.0,0.6290000000000001,459.9642857142857,96.42857142857144,4088.607142857143,0.0706035714285714,64.52857142857142,0.0,0.0,0.0,0.0,0.0607142857142857,0.5785714285714285,19.0,32.691156,-117.094637,N,ML,0.26438785784888824,2.6438785784888825
9195,1125461,11.0,805.0,3.041,115.0,96.42857142857144,590.2142857142857,0.0253571428571428,64.1,0.0,0.0,0.0,0.0,0.0,0.0428571428571428,19.0,32.691156,-117.094637,N,HV,0.038165929183102236,0.3816592918310224
9196,1125463,11.0,805.0,2.674,114.82142857142856,96.42857142857144,401.07142857142856,0.0238392857142857,62.52857142857143,1.125,1.35,1.5535714285714286,1.760714285714286,1.9464285714285716,2.128571428571429,19.0,32.69111,-117.094893,S,HV,0.025935095287803345,0.25935095287803345
9197,1125469,11.0,5.0,0.45,460.4285714285714,96.42857142857144,2805.3928571428573,0.05415,63.26428571428571,0.0,0.0,0.0285714285714285,0.2214285714285714,0.5892857142857143,1.1142857142857143,19.0,32.688971,-117.115919,N,ML,0.18140940961284424,1.8140940961284424
9198,1125486,11.0,15.0,2.592,230.82142857142856,96.42857142857144,622.8214285714286,0.0206821428571428,64.27857142857142,0.0,0.0,0.0,0.0,0.0035714285714285,0.0249999999999999,19.0,33.092288,-117.082183,N,HV,0.040274454739448136,0.40274454739448134
9199,1125503,11.0,15.0,1.6970000000000005,230.64285714285717,96.42857142857144,565.5,0.0179392857142857,64.50357142857142,0.0,0.0,0.0071428571428571,0.0142857142857142,0.0214285714285714,0.0285714285714285,19.0,32.693,-117.12177800000002,S,HV,0.036567791521556384,0.3656779152155638
9200,1125507,11.0,805.0,0.94,78.46428571428571,50.92857142857143,276.57142857142856,0.0155107142857142,64.76785714285714,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.647826,-117.06068,N,HV,0.017884361345391727,0.17884361345391728
9201,1125527,11.0,56.0,0.892,231.0,96.42857142857144,1201.357142857143,0.044725,65.41071428571429,0.0,0.0,0.0035714285714285,0.0071428571428571,0.0178571428571428,0.0571428571428571,19.0,32.930816,-117.240033,E,ML,0.07768519459404533,0.7768519459404533
9202,1125531,11.0,56.0,0.903,230.92857142857144,96.42857142857144,1132.107142857143,0.0427535714285714,65.95,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,19.0,32.931238,-117.241189,W,ML,0.07320717591523404,0.7320717591523405
9203,1125546,11.0,56.0,0.82,230.9642857142857,96.42857142857144,962.1071428571428,0.0324928571428571,66.72142857142858,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,19.0,32.931238,-117.241189,W,ML,0.06221420587338685,0.6221420587338685
9204,1125559,11.0,56.0,0.577,230.7142857142857,96.42857142857144,1099.928571428571,0.0390607142857142,66.48928571428571,0.0035714285714285,0.0071428571428571,0.0107142857142857,0.0142857142857142,0.0214285714285714,0.0321428571428571,19.0,32.930816,-117.240033,E,ML,0.07112636372874152,0.7112636372874153
9205,1125575,11.0,56.0,0.6,230.92857142857144,0.0,1045.5357142857142,0.0350321428571428,61.84285714285714,0.0,0.0,0.0,0.0,0.0035714285714285,0.1035714285714285,19.0,32.931238,-117.241189,W,ML,0.06760907520484799,0.6760907520484799
9206,1125610,11.0,56.0,0.999,115.35714285714286,96.42857142857144,150.28571428571428,0.0095571428571428,62.575,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.953394,-117.133404,E,ML,0.00971815502859096,0.09718155028590961
9207,1125631,11.0,56.0,0.804,230.92857142857144,96.42857142857144,1416.142857142857,0.040325,67.175,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.931238,-117.241189,W,ML,0.09157421178557242,0.9157421178557241
9208,1125668,11.0,56.0,0.462,115.21428571428572,96.42857142857144,373.4642857142857,0.0278107142857142,61.87857142857143,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,19.0,32.930816,-117.240033,E,ML,0.02414989237974707,0.2414989237974707
9209,1125672,11.0,56.0,0.4899999999999999,115.14285714285714,96.42857142857144,115.0,0.0085178571428571,62.56071428571429,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.931238,-117.241189,W,ML,0.007436420910661334,0.07436420910661334
9210,1125689,11.0,56.0,0.693,345.67857142857144,96.42857142857144,1295.107142857143,0.0309964285714285,68.47857142857143,0.0,0.0,0.0,0.0071428571428571,0.0071428571428571,0.0142857142857142,19.0,32.930816,-117.240033,E,ML,0.08374749424947577,0.8374749424947576
9211,1125721,11.0,56.0,1.381,230.92857142857144,96.42857142857144,1602.5357142857142,0.0581999999999999,65.67142857142856,0.0,0.0,0.0,0.0,0.0,0.0321428571428571,19.0,32.965937,-117.177443,E,ML,0.10362721822431202,1.0362721822431202
9212,1125733,11.0,56.0,0.826,230.8571428571429,96.42857142857144,1382.357142857143,0.0509285714285714,66.06428571428572,0.0,0.0,0.0,0.0,0.0,0.0107142857142857,19.0,32.930816,-117.240033,E,ML,0.08938947446212969,0.8938947446212969
9213,1125737,11.0,56.0,0.648,230.53571428571428,96.42857142857144,1433.392857142857,0.0571035714285714,65.32142857142857,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,19.0,32.930816,-117.240033,E,ML,0.09268967492217162,0.9268967492217162
9214,1125769,11.0,805.0,1.705,349.3928571428572,48.21428571428572,3399.464285714286,0.0680321428571428,63.896428571428565,0.0,0.0,0.0,0.0,0.075,0.875,19.0,32.891018,-117.207135,S,ML,0.21982475912462704,2.1982475912462704
9215,1125775,11.0,805.0,0.092,115.03571428571428,96.42857142857144,1081.607142857143,0.0852392857142857,57.85714285714285,0.0,0.0,0.0,0.0,0.0142857142857142,0.0714285714285714,19.0,32.891018,-117.207135,S,HV,0.06994161716750885,0.6994161716750885
9216,1125788,11.0,805.0,1.679,115.25,0.0,1116.142857142857,0.0354857142857142,65.75714285714285,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.89135,-117.20719900000002,N,HV,0.07217485288819503,0.7217485288819503
9217,1125794,11.0,905.0,0.297,332.82142857142856,89.28571428571429,978.5357142857144,0.0298142857142857,65.67142857142856,0.0,0.0,0.0071428571428571,0.0214285714285714,0.0571428571428571,0.1178571428571428,19.0,32.56415,-116.982231,E,ML,0.06327655171776705,0.6327655171776705
9218,1125799,11.0,905.0,0.668,333.0,85.71428571428571,1021.0,0.0321892857142857,65.21071428571429,0.0,0.0071428571428571,0.0214285714285714,0.0642857142857143,0.1464285714285714,0.3107142857142856,19.0,32.564763,-116.988199,E,ML,0.06602248478074106,0.6602248478074106
