,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
9462,1202306,12.0,57.0,0.65,106.42857142857144,14.285714285714286,1236.0,0.3362142857142857,40.13214285714286,4.428571428571429,5.903571428571429,7.153571428571429,8.239285714285714,9.19285714285714,10.032142857142857,9.0,33.879813,-117.880294,N,HV,0.08262426586448933,0.8262426586448933
9463,1202308,12.0,57.0,0.65,519.5,89.10714285714286,6057.571428571428,0.0868071428571428,59.09285714285714,0.5642857142857143,0.9071428571428573,1.792857142857143,3.525,6.035714285714286,8.789285714285715,9.0,33.880532,-117.88031,N,ML,0.4049372105238027,4.049372105238027
9464,1202320,12.0,57.0,0.48,111.21428571428572,92.85714285714286,1180.607142857143,0.117575,41.90357142857143,6.3,7.321428571428571,8.217857142857143,8.992857142857144,9.664285714285716,10.25357142857143,9.0,33.886705,-117.880716,S,HV,0.07892135797163731,0.7892135797163731
9465,1202322,12.0,57.0,0.48,555.7857142857143,92.85714285714286,5585.857142857143,0.1117178571428571,48.82142857142857,1.725,4.5285714285714285,7.807142857142857,11.064285714285717,14.021428571428572,16.742857142857144,9.0,33.886705,-117.880716,S,ML,0.3734040013369623,3.734040013369623
9466,1202335,12.0,57.0,0.4,111.32142857142856,92.85714285714286,559.4642857142857,0.0304464285714285,63.98214285714285,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0035714285714285,0.0071428571428571,9.0,33.888435,-117.880484,N,HV,0.037399130974549964,0.37399130974549966
9467,1202337,12.0,57.0,0.37,556.9642857142857,92.85714285714286,4859.678571428572,0.0729857142857142,61.18571428571429,0.0,0.0178571428571428,0.3035714285714285,1.0607142857142855,2.092857142857143,3.1607142857142856,9.0,33.888435,-117.880484,N,ML,0.32486033519553076,3.2486033519553077
9468,1202351,12.0,57.0,0.335,109.89285714285714,57.142857142857146,1122.107142857143,0.1064,46.25357142857143,0.3571428571428571,0.8178571428571428,1.332142857142857,1.8535714285714284,2.2964285714285717,2.7357142857142853,9.0,33.889447,-117.880785,S,HV,0.07501074344649764,0.7501074344649763
9469,1202353,12.0,57.0,0.335,444.4285714285714,92.85714285714286,5041.428571428572,0.1243535714285714,45.625,2.392857142857143,4.985714285714286,7.571428571428571,9.864285714285714,11.875,13.653571428571428,9.0,33.889447,-117.880785,S,ML,0.33700997946808003,3.3700997946808005
9470,1202363,12.0,57.0,0.275,111.14285714285714,92.85714285714286,563.8214285714286,0.0297107142857142,64.01071428571429,0.0,0.0,0.0,0.0,0.0,0.0,9.0,33.891352,-117.880561,N,HV,0.03769039774626367,0.3769039774626367
9471,1202365,12.0,57.0,0.275,555.7142857142857,92.85714285714286,4946.714285714285,0.0762928571428571,61.46785714285714,0.0,0.0071428571428571,0.1571428571428571,0.6607142857142857,1.4357142857142855,2.2964285714285717,9.0,33.891206,-117.88055900000002,N,ML,0.3306785083321396,3.3067850833213956
9472,1202371,12.0,57.0,0.44,110.85714285714286,92.85714285714286,1373.0357142857142,0.0909928571428571,51.93928571428571,0.4107142857142857,0.6321428571428571,1.032142857142857,1.5785714285714287,2.175,2.810714285714286,9.0,33.900128,-117.881325,S,HV,0.09178484457814066,0.9178484457814067
9473,1202373,12.0,57.0,0.44,442.57142857142856,91.96428571428572,5651.964285714285,0.1350214285714285,49.425,0.6964285714285714,2.407142857142857,4.932142857142857,7.753571428571428,10.521428571428572,13.217857142857143,9.0,33.900128,-117.881325,S,ML,0.37782313899632336,3.7782313899632336
9474,1202378,12.0,57.0,0.475,110.85714285714286,92.85714285714286,548.3571428571429,0.0284571428571428,64.23214285714286,0.0,0.0,0.0,0.0,0.0,0.0,9.0,33.900126,-117.881063,N,HV,0.036656639449935545,0.36656639449935546
9475,1202380,12.0,57.0,0.475,665.0357142857143,92.85714285714286,5324.071428571428,0.0472714285714285,66.60714285714286,0.1,0.3107142857142856,0.6178571428571429,1.032142857142857,1.4607142857142856,1.9214285714285717,9.0,33.900126,-117.881063,N,ML,0.35590412070859,3.5590412070859
9476,1202392,12.0,57.0,0.42,111.39285714285714,92.85714285714286,1032.428571428571,0.06555,54.996428571428574,0.1428571428571428,0.2285714285714286,0.375,0.6749999999999999,1.042857142857143,1.3857142857142857,9.0,33.90899,-117.883224,S,HV,0.06901590030081649,0.6901590030081649
9477,1202394,12.0,57.0,0.42,444.6785714285714,92.85714285714286,4830.035714285715,0.1158321428571428,48.62857142857143,1.967857142857143,4.307142857142857,6.846428571428571,9.235714285714286,11.375,13.310714285714283,9.0,33.90899,-117.883224,S,ML,0.3228787661748556,3.228787661748556
9478,1202406,12.0,57.0,0.45,111.39285714285714,92.85714285714286,529.6071428571429,0.0278535714285714,64.31785714285715,0.0,0.0,0.0,0.0,0.0,0.0,9.0,33.909962,-117.88330899999998,N,HV,0.03540323735854462,0.3540323735854462
9479,1202408,12.0,57.0,0.475,556.75,92.85714285714286,4095.785714285714,0.0607285714285714,64.62142857142858,0.0,0.0142857142857142,0.2285714285714286,0.8214285714285714,1.6035714285714284,2.378571428571429,9.0,33.909962,-117.88330899999998,N,ML,0.2737955402759872,2.737955402759872
9480,1202420,12.0,57.0,0.485,111.39285714285714,92.85714285714286,993.0714285714286,0.0636321428571428,55.846428571428575,0.1107142857142857,0.1785714285714285,0.2928571428571428,0.5785714285714285,0.9464285714285714,1.3107142857142855,9.0,33.91201,-117.883726,S,HV,0.06638494962517309,0.663849496251731
9481,1202422,12.0,57.0,0.485,443.6428571428572,87.5,4524.428571428572,0.106375,49.74285714285714,2.3714285714285714,4.732142857142857,7.239285714285714,9.560714285714283,11.62142857142857,13.560714285714283,9.0,33.91201,-117.883726,S,ML,0.3024495058014611,3.0244950580146113
9482,1202434,12.0,57.0,0.65,111.35714285714286,92.85714285714286,522.8571428571429,0.0268071428571428,64.37857142857142,0.0,0.0,0.0,0.0,0.0,0.0,9.0,33.912859,-117.883163,N,HV,0.034952012605643894,0.34952012605643895
9483,1202436,12.0,57.0,0.65,667.9285714285714,92.85714285714286,4381.285714285715,0.0545178571428571,63.96428571428572,0.0,0.0571428571428571,0.4642857142857143,1.3392857142857142,2.4642857142857144,3.5857142857142854,9.0,33.913565,-117.882887,N,ML,0.29288067612089963,2.928806761208996
9484,1202449,12.0,57.0,0.38,110.96428571428572,0.0,906.7142857142856,0.0338285714285714,64.4,0.0,0.0,0.0,0.0,0.0,0.0,9.0,33.92289,-117.880298,S,HV,0.06061213770710976,0.6061213770710976
9485,1202451,12.0,57.0,0.68,443.3928571428572,91.07142857142856,5582.071428571428,0.1125285714285714,49.017857142857146,3.2642857142857147,6.339285714285714,10.285714285714286,14.389285714285716,18.428571428571427,22.389285714285712,9.0,33.92289,-117.880298,S,ML,0.37315093348612904,3.7315093348612907
9486,1202464,12.0,57.0,0.45,0.0,0.0,5718.428571428572,0.0899142857142857,62.957142857142856,0.0,0.0,0.0,0.0,0.0,0.4857142857142857,9.0,33.929701,-117.879881,N,ML,0.3822661509812348,3.822661509812348
9487,1202475,12.0,57.0,1.269,0.0,0.0,5293.785714285715,0.0889571428571428,61.45,0.9535714285714284,2.164285714285714,4.221428571428572,6.264285714285714,8.107142857142858,9.814285714285717,9.0,33.94149,-117.874675,S,ML,0.3538795779019243,3.5387957790192432
9488,1202522,12.0,605.0,0.195,394.5,64.64285714285714,3689.964285714286,0.0601142857142857,60.94642857142857,0.0,0.0035714285714285,0.0178571428571428,0.0857142857142857,0.2678571428571428,0.5892857142857143,9.0,33.80104,-118.083136,S,ML,0.2466671441531777,2.466671441531777
9489,1202527,12.0,605.0,0.225,403.82142857142856,83.96428571428571,3755.928571428572,0.0539571428571428,64.34642857142858,0.0,0.0,0.0,0.0107142857142857,0.1392857142857143,0.4535714285714285,9.0,33.80097,-118.082822,N,ML,0.25107673208231873,2.510767320823187
9490,1202537,12.0,605.0,0.316,404.6428571428572,83.64285714285714,3537.8571428571427,0.067225,63.97857142857142,0.0,0.0,0.0,0.0,0.0607142857142857,0.3392857142857143,9.0,33.804047,-118.081675,S,ML,0.23649906890130354,2.364990689013035
9491,1202549,12.0,605.0,0.286,314.7142857142857,67.25,3631.25,0.0601964285714285,64.54642857142856,0.0,0.0,0.0,0.0,0.05,0.325,9.0,33.804853,-118.081293,N,ML,0.24274220503270783,2.4274220503270785
9492,1202564,12.0,22.0,0.26,222.07142857142856,92.85714285714286,2889.535714285714,0.1271321428571428,49.31785714285714,0.2964285714285714,0.8250000000000001,1.5892857142857142,2.4214285714285717,3.2142857142857144,3.975,9.0,33.774521,-118.036302,W,ML,0.19316000572983813,1.9316000572983814
9493,1202574,12.0,22.0,0.395,333.10714285714283,92.85714285714286,3379.5714285714284,0.1142357142857142,55.17142857142857,0.0,0.0,0.0607142857142857,0.5821428571428572,1.5142857142857142,2.753571428571429,9.0,33.774686,-118.038174,W,ML,0.22591796781740917,2.2591796781740916
9494,1202590,12.0,22.0,0.6,325.92857142857144,68.10714285714286,2285.3928571428573,0.0553964285714285,61.285714285714285,0.0,0.0,0.0,0.025,0.2571428571428572,0.9142857142857144,9.0,33.774261,-118.034947,E,ML,0.15277419662894526,1.5277419662894527
9495,1202595,12.0,22.0,0.165,333.42857142857144,92.85714285714286,3287.214285714286,0.0418785714285714,68.39285714285714,0.0,0.0,0.0,0.0,0.0,0.0,9.0,33.774214,-118.023344,E,ML,0.21974406723010076,2.1974406723010076
9496,1202599,12.0,22.0,0.165,444.5357142857143,92.85714285714286,4456.642857142857,0.0434357142857142,68.58928571428571,0.0,0.0,0.0,0.0,0.0,0.0,9.0,33.77439,-118.023337,W,ML,0.29791815881201356,2.9791815881201353
9497,1202610,12.0,22.0,0.32,333.8928571428572,92.85714285714286,3572.714285714286,0.0854392857142857,55.81071428571429,0.4357142857142856,0.8321428571428572,1.2678571428571428,1.8285714285714287,2.5,3.267857142857143,9.0,33.774652,-118.010501,W,ML,0.23882920307501315,2.3882920307501316
9498,1202614,12.0,22.0,0.32,334.17857142857144,92.85714285714286,2975.8571428571427,0.0659,60.57142857142857,0.0,0.0,0.0035714285714285,0.1142857142857143,0.4785714285714286,1.0178571428571428,9.0,33.774494,-118.010537,E,ML,0.1989304302153464,1.989304302153464
9499,1202627,12.0,22.0,0.3649999999999999,326.92857142857144,62.21428571428572,2615.928571428572,0.0674785714285714,55.707142857142856,0.0,0.0,0.0,0.1321428571428571,0.8107142857142857,1.8142857142857145,9.0,33.772807,-118.004149,E,ML,0.1748698849257509,1.7486988492575088
9500,1202631,12.0,22.0,0.37,333.85714285714283,92.85714285714286,3427.0,0.0777821428571428,56.13928571428572,1.2142857142857142,1.5714285714285714,1.9392857142857145,2.482142857142857,3.142857142857143,3.9142857142857146,9.0,33.772939,-118.004084,W,ML,0.22908847825048942,2.2908847825048944
9501,1202648,12.0,22.0,0.425,333.85714285714283,92.85714285714286,3468.8214285714284,0.077675,59.375,0.0035714285714285,0.0249999999999999,0.0642857142857143,0.3392857142857143,1.0071428571428571,1.9357142857142853,9.0,33.771171,-117.994688,E,ML,0.23188416177242993,2.318841617724299
9502,1202663,12.0,22.0,0.425,333.2857142857143,92.85714285714286,4034.678571428572,0.0952321428571428,57.85714285714285,0.0,0.0,0.1,0.6642857142857144,1.6,2.810714285714286,9.0,33.771348,-117.994525,W,ML,0.26971064317433036,2.6971064317433036
9503,1202676,12.0,22.0,0.29,333.5357142857143,92.85714285714286,3812.821428571429,0.0878071428571428,58.13928571428572,0.0,0.0035714285714285,0.1035714285714285,0.5107142857142858,1.0392857142857144,1.7428571428571429,9.0,33.771057,-117.989817,W,ML,0.254879912142482,2.5487991214248202
9504,1202691,12.0,22.0,0.295,331.35714285714283,69.28571428571429,3836.857142857143,0.0928428571428571,55.80714285714286,0.0035714285714285,0.0214285714285714,0.0499999999999999,0.2571428571428572,0.975,2.167857142857143,9.0,33.770894,-117.989845,E,ML,0.2564866542520174,2.564866542520174
9505,1202701,12.0,22.0,0.325,445.25,92.85714285714286,4696.178571428572,0.0731142857142857,60.78928571428571,0.0,0.0,0.0071428571428571,0.2464285714285714,0.9857142857142858,1.8107142857142855,9.0,33.767155,-117.976011,W,ML,0.31393066895860194,3.1393066895860193
9506,1202705,12.0,22.0,0.325,445.2857142857143,92.85714285714286,4734.5,0.0777285714285714,60.11071428571428,0.1285714285714286,0.1678571428571428,0.2107142857142857,0.3285714285714285,0.8285714285714285,1.7785714285714285,9.0,33.767032,-117.976135,E,ML,0.31649238409014946,3.1649238409014946
9507,1202720,12.0,22.0,0.515,445.0,92.85714285714286,4324.178571428572,0.0721178571428571,61.957142857142856,0.0428571428571428,0.1142857142857143,0.1785714285714285,0.3607142857142857,0.9571428571428572,1.9107142857142856,9.0,33.765717,-117.969658,E,ML,0.2890631714654061,2.890631714654061
9508,1202724,12.0,22.0,0.485,445.0,92.85714285714286,4681.25,0.0725857142857142,60.75,0.0,0.0035714285714285,0.0249999999999999,0.4392857142857143,1.5214285714285716,2.692857142857143,9.0,33.765877,-117.96964,W,ML,0.31293272215059925,3.1293272215059926
9509,1202738,12.0,22.0,0.39,320.85714285714283,64.28571428571429,4597.821428571428,0.073325,59.55,0.0107142857142857,0.1035714285714285,0.3142857142857143,0.7214285714285715,1.457142857142857,2.503571428571429,9.0,33.765954,-117.95940699999998,W,ML,0.3073556797020484,3.0735567970204842
9510,1202742,12.0,22.0,0.39,320.85714285714283,64.28571428571429,4563.678571428572,0.1723607142857142,43.93214285714286,34.892857142857146,37.21071428571429,39.06785714285714,40.74285714285714,42.42857142857143,44.09285714285714,9.0,33.765808,-117.958333,E,ML,0.30507329417943946,3.0507329417943945
9511,1202753,12.0,22.0,0.21,321.1428571428572,64.28571428571429,4534.464285714285,0.0735464285714285,60.925,0.0321428571428571,0.0678571428571428,0.1107142857142857,0.2321428571428571,0.5392857142857143,1.0464285714285717,9.0,33.765809,-117.955835,E,ML,0.3031203743494246,3.0312037434942463
9512,1202766,12.0,22.0,0.34,320.67857142857144,64.28571428571429,4867.071428571428,0.08225,61.68214285714286,0.0,0.0,0.0178571428571428,0.1392857142857143,0.4892857142857142,1.2214285714285715,9.0,33.766144,-117.93576799999998,W,ML,0.325354533734422,3.25354533734422
9513,1202779,12.0,22.0,0.34,321.5357142857143,64.28571428571429,4629.107142857143,0.0878142857142857,57.885714285714286,0.1142857142857143,0.3071428571428571,0.5857142857142856,1.0107142857142857,1.7535714285714286,2.8357142857142854,9.0,33.765995,-117.935763,E,ML,0.309447070620255,3.09447070620255
9514,1202785,12.0,22.0,0.18,445.2857142857143,92.85714285714286,5779.642857142857,0.1080785714285714,54.56785714285714,0.2571428571428572,0.4928571428571429,0.8285714285714285,1.332142857142857,2.0678571428571426,2.975,9.0,33.766038,-117.929691,E,ML,0.38635821038055673,3.8635821038055673
9515,1202789,12.0,22.0,0.18,444.5357142857143,92.85714285714286,6035.214285714285,0.1112928571428571,58.50714285714286,0.0,0.0,0.0142857142857142,0.2321428571428571,0.8714285714285713,1.6535714285714285,9.0,33.766181,-117.929696,W,ML,0.4034426777443537,4.034426777443537
9516,1202803,12.0,22.0,0.315,556.6071428571429,92.85714285714286,5943.642857142857,0.0834428571428571,62.69285714285714,0.0,0.0,0.0107142857142857,0.0821428571428571,0.475,1.2464285714285714,9.0,33.767174,-117.922445,W,ML,0.397321300673256,3.9732130067325597
9517,1202814,12.0,22.0,0.29,445.2857142857143,92.85714285714286,5387.607142857143,0.0912285714285714,59.22857142857144,0.0,0.0107142857142857,0.0714285714285714,0.4607142857142857,1.275,2.2035714285714287,9.0,33.768341,-117.919037,W,ML,0.36015136322398894,3.6015136322398895
9518,1202827,12.0,22.0,0.29,445.3928571428572,92.85714285714286,4904.107142857143,0.0931178571428571,54.385714285714286,0.2857142857142857,0.8678571428571429,1.575,2.439285714285714,3.435714285714286,4.525,9.0,33.768707,-117.917517,E,ML,0.3278303012939885,3.278303012939885
9519,1202840,12.0,22.0,0.37,445.4642857142857,92.85714285714286,5712.285714285715,0.0946,57.94642857142857,0.2857142857142857,0.5285714285714286,0.8285714285714285,1.532142857142857,2.825,4.203571428571428,9.0,33.773193,-117.907475,W,ML,0.3818555125817696,3.8185551258176957
9520,1202844,12.0,22.0,0.37,445.57142857142856,92.85714285714286,4854.892857142857,0.093025,52.72857142857144,0.8142857142857143,1.7714285714285716,2.942857142857143,4.257142857142857,5.814285714285715,7.453571428571428,9.0,33.773077,-117.907372,E,ML,0.32454041923315663,3.2454041923315664
9521,1202855,12.0,22.0,0.38,444.32142857142856,92.85714285714286,5178.178571428572,0.1072928571428571,51.66428571428571,0.7321428571428571,2.15,3.7964285714285713,5.385714285714286,7.142857142857143,8.971428571428572,9.0,33.775838,-117.901985,E,ML,0.34615145872129116,3.4615145872129114
9522,1202859,12.0,22.0,0.38,444.4285714285714,92.85714285714286,5786.035714285715,0.1024285714285714,58.25,0.6607142857142857,0.8928571428571429,1.1357142857142857,1.710714285714286,2.917857142857143,4.328571428571428,9.0,33.775964,-117.902076,W,ML,0.3867855608079072,3.867855608079072
9523,1202872,12.0,22.0,0.282,333.6428571428572,92.85714285714286,3514.3571428571427,0.0722749999999999,62.45,0.0,0.0,0.0,0.0142857142857142,0.1714285714285714,0.5107142857142858,9.0,33.779085,-117.889576,W,ML,0.2349281382800936,2.349281382800936
9524,1202885,12.0,22.0,0.282,222.4642857142857,92.85714285714286,3056.535714285714,0.1321392857142857,48.885714285714286,0.2321428571428571,1.05,1.9857142857142855,2.896428571428572,3.803571428571429,4.7,9.0,33.778925,-117.889394,E,ML,0.2043236403571599,2.043236403571599
9525,1202901,12.0,22.0,0.315,222.39285714285717,92.85714285714286,2932.6071428571427,0.1212571428571428,54.04285714285714,0.0,0.075,0.4607142857142857,1.0071428571428571,1.6607142857142858,2.45,9.0,33.778903,-117.882341,E,ML,0.19603924939120468,1.9603924939120467
9526,1202912,12.0,22.0,0.315,333.75,92.85714285714286,3850.071428571429,0.0835607142857143,61.47857142857144,0.0,0.0,0.0,0.0035714285714285,0.1428571428571428,0.725,9.0,33.779081,-117.882183,W,ML,0.2573700042973786,2.573700042973786
9527,1202917,12.0,22.0,0.35,333.67857142857144,92.85714285714286,2395.964285714286,0.0409999999999999,66.025,0.0,0.0,0.0,0.0035714285714285,0.0071428571428571,0.0571428571428571,9.0,33.778461,-117.872394,W,ML,0.1601656878193191,1.6016568781931912
9528,1202921,12.0,22.0,0.36,222.4642857142857,92.85714285714286,2261.1428571428573,0.0826107142857142,59.61071428571428,0.0,0.0,0.0285714285714285,0.2642857142857143,0.6678571428571428,1.0964285714285713,9.0,33.77834,-117.872382,E,ML,0.15115312992407967,1.5115312992407968
9529,1202929,12.0,22.0,0.285,333.42857142857144,92.85714285714286,2368.8571428571427,0.0626821428571428,53.70357142857143,4.4,4.8500000000000005,5.25,5.617857142857143,5.957142857142857,6.25,9.0,33.779039,-117.875662,W,ML,0.15835362651005108,1.583536265100511
9530,1202938,12.0,22.0,0.485,331.7142857142857,92.57142857142856,3340.6428571428573,0.0676107142857142,62.996428571428574,0.0,0.0,0.0,0.0035714285714285,0.1035714285714285,0.7321428571428571,9.0,33.778348,-117.863135,W,ML,0.22331566633242614,2.2331566633242614
9531,1202949,12.0,22.0,0.485,334.07142857142856,92.85714285714286,3585.1428571428573,0.0684964285714285,61.01428571428572,0.0,0.0,0.0071428571428571,0.1035714285714285,0.5714285714285714,1.4785714285714284,9.0,33.778206,-117.862808,E,ML,0.23966002960416372,2.3966002960416373
9532,1202960,12.0,22.0,0.39,154.28571428571428,39.285714285714285,3837.678571428572,0.0823178571428571,58.85714285714285,0.0,0.0,0.0,0.0499999999999999,0.6214285714285716,1.6642857142857144,9.0,33.776676,-117.855696,W,ML,0.25654156520078314,2.5654156520078315
9533,1202964,12.0,22.0,0.38,154.28571428571428,39.285714285714285,3410.3214285714284,0.0698749999999999,60.25,0.0,0.0,0.0,0.0107142857142857,0.2642857142857143,0.9892857142857142,9.0,33.776567,-117.855753,E,ML,0.22797354724729027,2.2797354724729026
9534,1202977,12.0,22.0,0.285,390.4285714285714,63.392857142857146,4071.214285714286,0.0722214285714285,62.21428571428572,0.0035714285714285,0.0071428571428571,0.0142857142857142,0.0357142857142857,0.1821428571428571,0.6428571428571429,9.0,33.77516,-117.850292,E,ML,0.2721529866781264,2.721529866781264
9535,1202981,12.0,22.0,0.285,295.7142857142857,78.57142857142857,3526.3214285714284,0.0547178571428571,62.59285714285714,0.0,0.0,0.0,0.0,0.1785714285714285,0.6749999999999999,9.0,33.775279,-117.850279,W,ML,0.23572792818602875,2.3572792818602877
9536,1202993,12.0,22.0,0.689,342.5357142857143,64.28571428571429,3597.678571428572,0.0580392857142857,62.846428571428575,0.0,0.0,0.0,0.0,0.0857142857142857,0.9142857142857144,9.0,33.776862,-117.838554,W,ML,0.24049801843097937,2.4049801843097938
9537,1203016,12.0,55.0,2.65,332.32142857142856,62.0,2797.75,0.0737428571428571,53.08928571428572,14.403571428571428,20.092857142857145,25.617857142857144,31.228571428571428,36.69285714285714,42.025,9.0,33.651901,-117.908673,S,ML,0.18702430406341022,1.8702430406341022
9538,1203021,12.0,55.0,2.65,442.9285714285714,92.57142857142856,2639.035714285714,0.0270607142857142,68.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,9.0,33.651784,-117.908497,N,ML,0.17641455378885545,1.7641455378885547
9539,1203035,12.0,55.0,0.41,443.57142857142856,83.03571428571429,2542.928571428572,0.0324714285714285,65.85,0.0,0.0035714285714285,0.0285714285714285,0.0571428571428571,0.0785714285714285,0.1428571428571428,9.0,33.655235,-117.905264,N,ML,0.1699899727832689,1.699899727832689
9540,1203040,12.0,55.0,0.41,334.10714285714283,92.85714285714286,2756.3571428571427,0.0402464285714285,69.99642857142858,0.0,0.0,0.0071428571428571,0.0178571428571428,0.0321428571428571,0.0571428571428571,9.0,33.655366,-117.905456,S,ML,0.18425726973213005,1.8425726973213006
9541,1203050,12.0,55.0,0.45,440.57142857142856,92.25,3953.821428571429,0.0608357142857142,64.01785714285714,0.0,0.0,0.0,0.0,0.0428571428571428,0.5357142857142857,9.0,33.661183,-117.899681,S,ML,0.2643054958697417,2.6430549586974172
9542,1203057,12.0,55.0,0.45,440.3928571428572,92.25,3790.5,0.0594678571428571,63.82857142857143,0.0,0.0,0.0,0.0035714285714285,0.0785714285714285,0.6428571428571429,9.0,33.661052,-117.899494,N,ML,0.25338776679558805,2.5338776679558803
9543,1203071,12.0,55.0,0.495,445.4285714285714,92.85714285714286,3846.857142857143,0.0663285714285714,62.707142857142856,0.0,0.0,0.0,0.0035714285714285,0.2607142857142857,1.0892857142857142,9.0,33.665298,-117.895303,N,ML,0.2571551353674259,2.571551353674259
9544,1203076,12.0,55.0,0.495,444.2142857142857,89.28571428571429,3931.464285714286,0.042775,66.84642857142858,0.0035714285714285,0.0071428571428571,0.0142857142857142,0.0178571428571428,0.0964285714285714,0.5464285714285715,9.0,33.665433,-117.895493,S,ML,0.2628109630902927,2.6281096309029275
9545,1203082,12.0,55.0,0.3649999999999999,445.3571428571428,92.85714285714286,3354.035714285714,0.0508321428571428,64.41428571428571,0.0,0.0,0.0,0.0285714285714285,0.275,0.5678571428571428,9.0,33.671785,-117.888101,N,ML,0.22421095354056247,2.242109535405625
9546,1203084,12.0,55.0,0.24,334.17857142857144,92.85714285714286,3524.0,0.068275,60.12857142857143,0.0,0.0,0.0,0.0035714285714285,0.1964285714285714,0.625,9.0,33.673112,-117.88678,S,ML,0.2355727450699518,2.355727450699518
9547,1203090,12.0,55.0,0.295,334.10714285714283,92.85714285714286,2741.785714285714,0.0703035714285714,62.74285714285714,0.0,0.0,0.0,0.0035714285714285,0.1071428571428571,0.4285714285714285,9.0,33.685939,-117.873498,N,ML,0.1832831972496777,1.832831972496777
9548,1203095,12.0,55.0,0.42,445.5,92.85714285714286,3941.607142857143,0.0723892857142857,58.65714285714286,4.171428571428572,4.632142857142857,5.146428571428571,5.717857142857143,6.396428571428571,7.121428571428572,9.0,33.686016,-117.873635,S,ML,0.26348899393592135,2.6348899393592133
9549,1203108,12.0,55.0,0.34,222.57142857142856,92.85714285714286,778.7857142857143,0.0211285714285714,63.142857142857146,0.0,0.0,0.0,0.0,0.0071428571428571,0.0178571428571428,9.0,33.697495,-117.862677,S,HV,0.052060354294991174,0.5206035429499117
9550,1203110,12.0,55.0,0.34,445.4285714285714,92.85714285714286,6473.75,0.1195142857142857,56.535714285714285,0.0357142857142857,0.0857142857142857,0.3071428571428571,1.1607142857142858,2.5928571428571425,4.389285714285714,9.0,33.697495,-117.862677,S,ML,0.43275796208757106,4.327579620875711
9551,1203122,12.0,55.0,0.4049999999999999,221.78571428571428,92.85714285714286,599.2142857142857,0.0167821428571428,64.48214285714286,0.0,0.0,0.0,0.0,0.0,0.0,9.0,33.698026,-117.861831,N,HV,0.040056343408298715,0.40056343408298717
9552,1203124,12.0,55.0,0.375,444.25,92.85714285714286,5356.107142857143,0.1019321428571428,61.635714285714286,0.0107142857142857,0.0392857142857142,0.0714285714285714,0.1428571428571428,0.5071428571428572,1.4035714285714285,9.0,33.698026,-117.861831,N,ML,0.3580456477104522,3.580456477104522
9553,1203134,12.0,55.0,0.37,222.53571428571428,92.85714285714286,779.9642857142857,0.0222678571428571,63.05,0.0,0.0,0.0,0.0,0.0071428571428571,0.0214285714285714,9.0,33.699146,-117.861041,S,HV,0.052139139569307165,0.5213913956930717
9554,1203136,12.0,55.0,0.37,445.57142857142856,92.85714285714286,6363.892857142857,0.1212714285714285,57.9,0.0214285714285714,0.0428571428571428,0.1357142857142857,0.7464285714285713,1.9357142857142855,3.621428571428571,9.0,33.699146,-117.861041,S,ML,0.4254142195482978,4.254142195482978
9555,1203146,12.0,55.0,0.455,111.10714285714286,92.85714285714286,543.2857142857143,0.0243107142857142,64.05357142857143,0.0,0.0,0.0,0.0,0.0,0.0107142857142857,9.0,33.70056,-117.8595,N,HV,0.036317624027121236,0.36317624027121237
9556,1203148,12.0,55.0,0.455,444.4642857142857,69.64285714285714,5660.642857142857,0.1107249999999999,59.61785714285714,0.1035714285714285,0.1857142857142857,0.2928571428571428,0.5142857142857143,1.3464285714285715,2.6,9.0,33.699873,-117.860155,N,ML,0.37840328510719573,3.784032851071957
9557,1203159,12.0,55.0,0.545,111.35714285714286,92.85714285714286,903.9642857142856,0.0968285714285714,56.54285714285714,0.0964285714285714,0.1928571428571428,0.2821428571428571,0.3607142857142857,0.4607142857142857,0.8071428571428572,9.0,33.705879,-117.854598,S,HV,0.06042830540037243,0.6042830540037243
9558,1203170,12.0,55.0,0.48,111.17857142857144,17.857142857142858,575.4285714285714,0.0310678571428571,64.61428571428571,0.0,0.0,0.0,0.0,0.0,0.0,9.0,33.708364,-117.85183,N,HV,0.03846631332664852,0.3846631332664852
9559,1203172,12.0,55.0,0.51,444.7142857142857,0.0,5052.642857142857,0.09165,58.375,0.0607142857142857,0.1999999999999999,0.375,0.55,1.0321428571428573,2.6,9.0,33.708364,-117.85183,N,ML,0.3377596332903595,3.377596332903595
9560,1203182,12.0,55.0,0.375,111.14285714285714,92.85714285714286,707.6428571428571,0.0312464285714285,63.38214285714286,0.0,0.0,0.0285714285714285,0.0535714285714285,0.0821428571428571,0.1035714285714285,9.0,33.711314,-117.848847,N,HV,0.047304588645370765,0.47304588645370765
9561,1203184,12.0,55.0,0.375,444.8571428571428,92.85714285714286,5567.785714285715,0.0952071428571428,60.725,0.1357142857142857,0.2571428571428571,0.3928571428571428,0.5642857142857143,1.082142857142857,2.0357142857142856,9.0,33.711314,-117.848847,N,ML,0.3721959604641169,3.721959604641169
