,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
74,313159,3.0,5.0,0.8020000000000002,114.53571428571428,0.0,886.5357142857143,0.0337357142857142,64.20714285714286,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,0.0,38.443682,-121.490799,N,ML,0.11486545892043219,1.1486545892043218
75,313166,3.0,99.0,0.31,228.0,96.42857142857144,371.57142857142856,0.0147928571428571,66.98571428571428,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,0.0,38.422808,-121.39488199999998,N,ML,0.048143263691261186,0.48143263691261184
76,313172,3.0,99.0,0.326,228.2142857142857,96.42857142857144,439.3928571428572,0.0184821428571428,66.78214285714286,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,0.0,38.424808,-121.395775,N,ML,0.05693065870757272,0.5693065870757272
77,313178,3.0,99.0,0.439,96.25,80.67857142857143,171.07142857142858,0.0087142857142857,66.27857142857142,0.0,0.0,0.0,0.0,0.0035714285714285,0.0071428571428571,0.0,38.431706,-121.398905,N,ML,0.02216515119964832,0.2216515119964832
78,313184,3.0,51.0,0.139,343.2142857142857,96.42857142857144,643.2142857142857,0.0060892857142857,68.53214285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.641262,-121.381501,N,ML,0.08333911755859419,0.8333911755859419
79,313190,3.0,99.0,0.1,228.67857142857144,96.42857142857144,368.2142857142857,0.0178928571428571,65.83571428571429,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,0.0,38.409665,-121.388824,N,ML,0.047708289951643876,0.4770828995164388
80,313197,3.0,51.0,0.297,455.6785714285714,96.42857142857144,779.25,0.0125142857142857,69.66071428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.609855,-121.42838100000002,S,ML,0.10096480877351287,1.0096480877351286
81,313204,3.0,51.0,0.649,455.32142857142856,96.42857142857144,687.8214285714286,0.0105071428571428,70.23214285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.611777,-121.42621,S,ML,0.08911871543925406,0.8911871543925407
82,313339,3.0,50.0,0.655,215.82142857142856,96.42857142857144,255.28571428571428,0.0076964285714285,68.46785714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.639657,-121.199419,W,ML,0.033076513731750766,0.3307651373175077
83,313344,3.0,50.0,0.701,228.82142857142856,96.42857142857144,242.1071428571429,0.0103821428571428,68.56785714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.642303000000005,-121.159864,W,ML,0.03136901043474237,0.3136901043474237
84,313349,3.0,50.0,0.445,228.78571428571428,96.42857142857144,240.5,0.0112071428571428,68.59285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.642136,-121.155977,W,ML,0.0311607783253511,0.311607783253511
85,313368,3.0,80.0,0.503,0.0,0.0,903.7142857142856,0.0159,68.87142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.654384,-121.367632,W,ML,0.11709122880081439,1.170912288008144
86,313376,3.0,80.0,0.298,0.0,0.0,1185.142857142857,0.0196714285714285,68.52857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.654139,-121.367313,E,ML,0.1535549848453298,1.5355498484532981
87,313386,3.0,80.0,0.598,271.85714285714283,53.57142857142857,1260.607142857143,0.0222535714285714,71.46428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.667724,-121.353312,W,ML,0.16333263922630203,1.6333263922630203
88,313393,3.0,80.0,0.332,570.8928571428571,96.42857142857144,819.3571428571429,0.0102571428571428,74.75714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.667783,-121.352565,E,ML,0.10616135674787719,1.061613567478772
89,313405,3.0,80.0,0.638,0.0,0.0,938.1071428571428,0.0155214285714285,70.56785714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.67483,-121.345593,W,ML,0.12154739594178754,1.2154739594178754
90,313406,3.0,80.0,0.656,0.0,0.0,900.9285714285714,0.0120892857142857,73.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.674623,-121.34513,E,ML,0.11673029314453622,1.1673029314453622
91,313414,3.0,80.0,0.479,0.0,0.0,1234.071428571429,0.0219107142857142,69.31428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.688614,-121.330476,W,ML,0.1598944957312418,1.598944957312418
92,313420,3.0,80.0,0.194,0.0,0.0,1239.571428571429,0.0183964285714285,65.67857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.68816,-121.33035499999998,E,ML,0.1606071122833808,1.6060711228338078
93,313426,3.0,80.0,0.003,237.2142857142857,50.0,603.2142857142857,0.0093678571428571,75.02499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.68859200000001,-121.330501,W,ML,0.07815645172485597,0.7815645172485597
94,313432,3.0,80.0,0.003,0.0,0.0,904.5714285714286,0.0159,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.688182,-121.330331,E,ML,0.11720228592582309,1.172022859258231
95,313438,3.0,80.0,0.395,458.1428571428572,0.0,703.6428571428571,0.0143035714285714,73.13214285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.70566,-121.311747,W,ML,0.09116864487170588,0.9116864487170588
96,313444,3.0,80.0,0.36,457.1428571428572,0.0,711.1071428571429,0.0158392857142857,71.62857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.704565,-121.312447,E,ML,0.09213576733532311,0.9213576733532312
97,313450,3.0,80.0,0.468,457.1428571428572,0.0,754.2142857142857,0.0201214285714285,72.36071428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.70779799999999,-121.309389,W,ML,0.09772101524721778,0.9772101524721778
98,313456,3.0,80.0,0.279,0.0,0.0,1221.892857142857,0.0307928571428571,65.04642857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.707089,-121.309709,E,ML,0.1583165590800768,1.583165590800768
99,313468,3.0,80.0,0.5,423.1785714285714,85.71428571428571,876.0357142857143,0.0145392857142857,74.27857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71594,-121.300485,W,ML,0.11350500913907591,1.135050091390759
100,313469,3.0,80.0,0.509,0.0,0.0,1228.357142857143,0.0261571428571428,69.01785714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.712665,-121.30360600000002,E,ML,0.15915411489785058,1.5915411489785058
101,313475,3.0,80.0,0.6450000000000001,305.10714285714283,60.71428571428572,685.8928571428571,0.01095,73.12142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.718232,-121.297519,E,ML,0.08886883690798454,0.8886883690798454
102,313482,3.0,80.0,0.517,237.0,46.42857142857143,1067.25,0.0217999999999999,71.36428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.718773,-121.297325,W,ML,0.13828000277642813,1.3828000277642813
103,313487,3.0,80.0,0.496,343.60714285714283,3.571428571428572,689.4642857142857,0.0284035714285714,63.36071428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.640414,-121.399411,W,ML,0.08933157492885402,0.8933157492885402
104,313493,3.0,80.0,0.213,257.67857142857144,55.142857142857146,879.8571428571429,0.0171714285714285,68.31785714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.724578,-121.290759,W,ML,0.11400013882140626,1.1400013882140627
105,313512,3.0,80.0,0.517,295.42857142857144,81.28571428571429,662.3571428571429,0.015275,69.05357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.725984,-121.289214,W,ML,0.08581939335045465,0.8581939335045464
106,313551,3.0,50.0,0.8229999999999998,228.82142857142856,96.42857142857144,231.07142857142856,0.0051285714285714,68.19642857142857,0.0,0.0,0.0035714285714285,0.0071428571428571,0.0071428571428571,0.0071428571428571,0.0,38.64185100000001,-121.155374,E,ML,0.02993914995025566,0.2993914995025566
107,313552,3.0,50.0,0.32,228.7142857142857,96.42857142857144,236.1071428571429,0.0065142857142857,68.37857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.641689,-121.151424,E,ML,0.03059161055968164,0.30591610559681637
108,313560,3.0,80.0,0.776,268.82142857142856,80.96428571428571,772.6071428571429,0.0124107142857142,73.55357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.69913,-121.318965,W,ML,0.10010411605469563,1.0010411605469562
109,313567,3.0,80.0,0.747,269.8928571428572,80.89285714285714,682.1428571428571,0.0107035714285714,74.42142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.698664,-121.318884,E,ML,0.08838296198607158,0.8838296198607158
110,313601,3.0,50.0,0.822,0.0,0.0,245.42857142857144,0.0178785714285714,64.84642857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.641958,-121.181267,W,ML,0.03179935679415099,0.3179935679415099
111,313606,3.0,50.0,0.946,0.0,0.0,558.25,0.0265857142857142,64.10357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.64176200000001,-121.181256,E,ML,0.07233058004210915,0.7233058004210915
112,313612,3.0,50.0,0.756,0.0,0.0,373.6785714285714,0.0084392857142857,67.48571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.625123,-121.228254,W,ML,0.04841627912357418,0.4841627912357418
113,313618,3.0,50.0,0.757,0.0,0.0,698.3214285714286,0.0271392857142857,64.35714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.624931,-121.228112,E,ML,0.09047916522061035,0.9047916522061035
114,313625,3.0,50.0,0.873,0.0,0.0,688.6428571428571,0.0275714285714285,64.36785714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.615523,-121.253517,W,ML,0.08922514518405404,0.8922514518405404
115,313631,3.0,50.0,0.813,0.0,0.0,380.6428571428572,0.0165714285714285,66.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.615299,-121.25339700000002,E,ML,0.04931861826426969,0.4931861826426969
116,313640,3.0,50.0,0.504,134.82142857142858,47.642857142857146,870.0,0.0169821428571428,65.34642857142858,0.0,0.0,0.0,0.0,0.0,0.0964285714285714,0.0,38.640953,-121.189439,W,ML,0.11272298188380647,1.1272298188380647
117,313646,3.0,50.0,0.4739999999999999,22.607142857142858,5.285714285714286,1088.5357142857142,0.0248964285714285,61.57142857142857,0.0,0.0,0.0,0.0,0.0,0.1642857142857143,0.0,38.640768,-121.189423,E,ML,0.14103792138081023,1.4103792138081022
118,313652,3.0,50.0,0.636,457.4642857142857,96.42857142857144,450.8928571428572,0.0059464285714285,68.60357142857143,0.0,0.0,0.0,0.0035714285714285,0.0071428571428571,0.0107142857142857,0.0,38.583757,-121.299476,W,ML,0.058420675134772455,0.5842067513477246
119,313658,3.0,50.0,0.62,457.5,96.42857142857144,396.3928571428572,0.0047321428571428,69.44285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.583616,-121.299367,E,ML,0.05135929293630412,0.5135929293630412
120,313671,3.0,50.0,0.592,0.0,0.0,1307.4642857142858,0.0291678571428571,70.6,0.0,0.0,0.0035714285714285,0.0107142857142857,0.025,0.075,0.0,38.554125,-121.439034,E,ML,0.16940376206010968,1.6940376206010967
121,313684,3.0,50.0,0.3569999999999999,335.75,89.21428571428571,805.8214285714286,0.0126357142857142,79.23214285714286,0.0142857142857142,0.0214285714285714,0.025,0.0321428571428571,0.0357142857142857,0.0571428571428571,0.0,38.55068,-121.428589,E,ML,0.10440757964878183,1.0440757964878182
122,313698,3.0,50.0,0.386,0.0,0.0,1067.821428571429,0.0194464285714285,65.86071428571428,0.0,0.0,0.0,0.0,0.0,0.0214285714285714,0.0,38.552553,-121.414129,E,ML,0.13835404085976727,1.3835404085976726
123,313728,3.0,50.0,0.775,0.0,0.0,672.4285714285714,0.0263678571428571,66.55357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.560761,-121.46255800000002,E,ML,0.08712431456930658,0.8712431456930658
124,313740,3.0,50.0,0.448,381.2142857142857,80.42857142857143,571.3928571428571,0.0099071428571428,67.94642857142857,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,0.0,38.578137000000005,-121.308533,E,ML,0.07403345595890885,0.7403345595890886
125,313747,3.0,50.0,0.399,572.0714285714286,96.42857142857144,622.25,0.0065285714285714,69.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5596,-121.372167,W,ML,0.08062284537609032,0.8062284537609032
126,313753,3.0,50.0,0.436,457.6428571428572,96.42857142857144,627.7142857142857,0.0085535714285714,68.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.559377,-121.372086,E,ML,0.08133083454802063,0.8133083454802064
127,313765,3.0,50.0,0.443,457.6071428571428,96.42857142857144,549.4285714285714,0.0062928571428571,68.28214285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.569862,-121.32801200000002,E,ML,0.07118761713056153,0.7118761713056153
128,313772,3.0,50.0,0.561,615.2857142857143,95.82142857142856,331.0,0.0063571428571428,68.01785714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.575144,-121.536838,W,ML,0.04288655977418385,0.42886559774183847
129,313790,3.0,50.0,0.425,571.8928571428571,96.42857142857144,553.1785714285714,0.0054142857142857,71.48571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.570082,-121.328152,W,ML,0.07167349205247449,0.7167349205247449
130,313822,3.0,50.0,0.859,0.0,0.0,705.2857142857143,0.0146714285714285,68.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.575318,-121.558708,W,ML,0.09138150436130585,0.9138150436130585
131,313824,3.0,50.0,0.934,220.67857142857144,46.42857142857143,773.75,0.0167642857142857,70.02142857142857,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,0.0,38.57515,-121.558706,E,ML,0.10025219222137387,1.0025219222137387
132,313835,3.0,50.0,1.083,265.67857142857144,75.0,482.4285714285714,0.0129857142857142,70.58928571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.577184,-121.526504,W,ML,0.06250665185905,0.6250665185905
133,313840,3.0,50.0,1.099,127.14285714285714,35.714285714285715,704.5357142857143,0.0226464285714285,67.08928571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.577018,-121.526523,E,ML,0.09128432937692325,0.9128432937692326
134,313846,3.0,50.0,0.393,0.0,0.0,904.5714285714286,0.0159,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.562181,-121.347761,W,ML,0.11720228592582309,1.172022859258231
135,313852,3.0,50.0,0.694,0.0,0.0,904.5714285714286,0.0159,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.561939,-121.347837,E,ML,0.11720228592582309,1.172022859258231
136,313861,3.0,50.0,0.575,453.75,96.42857142857144,494.0,0.0056999999999999,67.98214285714286,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0035714285714285,0.0,38.573027,-121.321505,W,ML,0.06400592304666712,0.6400592304666712
137,313867,3.0,50.0,0.5970000000000001,453.9285714285714,96.42857142857144,528.8928571428571,0.0059464285714285,68.38571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.572854,-121.321383,E,ML,0.06852687351056198,0.6852687351056198
138,313874,3.0,50.0,0.068,0.0,0.0,705.2857142857143,0.0146714285714285,68.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.558835,-121.379661,W,ML,0.09138150436130585,0.9138150436130585
139,313890,3.0,50.0,0.667,572.5,0.0,1597.4642857142858,0.0291357142857142,66.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.560673,-121.361758,W,ML,0.20697808935471182,2.0697808935471183
140,313897,3.0,50.0,0.662,458.0,0.0,1203.571428571429,0.0274821428571428,64.98214285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.560476,-121.36168,E,ML,0.1559427130330164,1.5594271303301641
141,313904,3.0,50.0,0.76,0.0,0.0,703.7142857142857,0.0146714285714285,68.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.619887,-121.242093,W,ML,0.09117789963212326,0.9117789963212326
142,313912,3.0,50.0,0.76,0.0,0.0,703.7142857142857,0.0146714285714285,68.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.619685,-121.242008,E,ML,0.09117789963212326,0.9117789963212326
143,313931,3.0,50.0,0.821,0.0,0.0,789.1428571428571,0.0166714285714285,70.22857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.557205,-121.394106,W,ML,0.10224659309132134,1.0224659309132134
144,313938,3.0,50.0,0.753,0.0,0.0,1185.571428571429,0.0196714285714285,68.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.556988,-121.393992,E,ML,0.1536105134078342,1.5361051340783418
145,313951,3.0,51.0,0.22,110.96428571428572,30.642857142857142,908.1071428571428,0.02005,62.017857142857146,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0892857142857142,0.0,38.584731,-121.456903,N,ML,0.11766039656648387,1.1766039656648388
146,313956,3.0,51.0,0.38,0.0,0.0,199.42857142857144,0.0076714285714285,65.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.56028299999999,-121.472642,N,ML,0.025839291085352028,0.2583929108535203
147,313979,3.0,80.0,1.125,343.3928571428572,96.42857142857144,468.9285714285714,0.01235,68.06785714285715,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0107142857142857,0.0,38.552200000000006,-121.697581,W,ML,0.06075750214016334,0.6075750214016333
148,314000,3.0,80.0,5.0,135.57142857142858,46.42857142857143,267.25,0.01665,65.675,0.0,0.0,0.0,0.0,0.0035714285714285,0.0357142857142857,0.0,39.11431699999999,-120.94421,E,ML,0.03462668610166354,0.3462668610166354
149,314001,3.0,80.0,5.0,135.57142857142858,57.142857142857146,242.07142857142856,0.0148321428571428,61.84285714285714,0.0,0.0,0.0071428571428571,0.0285714285714285,0.0821428571428571,0.2892857142857142,0.0,39.11429400000001,-120.944331,W,ML,0.03136438305453367,0.31364383054533673
150,314013,3.0,80.0,0.336,342.85714285714283,96.42857142857144,671.8214285714286,0.0158,68.42142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.552253,-121.695597,E,ML,0.08704564910575877,0.8704564910575876
151,314025,3.0,80.0,0.451,342.7857142857143,96.42857142857144,704.8571428571429,0.0164642857142857,68.15714285714286,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,0.0,38.55267,-121.693658,E,ML,0.09132597579880151,0.9132597579880152
152,314036,3.0,50.0,0.501,343.2142857142857,96.42857142857144,291.1428571428572,0.0061428571428571,68.24285714285715,0.0,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0,38.609417,-121.269079,E,ML,0.037722403461280404,0.37722403461280407
153,314042,3.0,50.0,0.0557857142857142,342.25,96.42857142857144,289.3928571428572,0.0051821428571428,68.16785714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.609013,-121.27012,E,ML,0.03749566183105436,0.37495661831054355
154,314059,3.0,50.0,0.74,342.7857142857143,96.42857142857144,285.3928571428572,0.0049928571428571,69.18928571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.60874,-121.271469,W,ML,0.03697739524768053,0.36977395247680533
155,314121,3.0,51.0,0.504,333.57142857142856,92.85714285714286,886.0357142857143,0.0154678571428571,67.27857142857142,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0107142857142857,0.0,38.585989,-121.449053,N,ML,0.11480067559751048,1.1480067559751048
156,314147,3.0,51.0,0.329,228.57142857142856,96.42857142857144,663.5714285714286,0.0148642857142857,66.91071428571429,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0035714285714285,0.0,38.597649,-121.443024,N,ML,0.08597672427755026,0.8597672427755026
157,314157,3.0,51.0,0.383,101.78571428571428,0.0,1518.678571428571,0.0330607142857142,63.885714285714286,0.0,0.0,0.0,0.0,0.0,0.0785714285714285,0.0,38.601001,-121.438281,S,ML,0.19677008861433096,1.9677008861433096
158,314159,3.0,160.0,0.717,110.28571428571428,0.0,597.0,0.0202,65.84642857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.60134999999999,-121.438056,S,ML,0.07735128756854306,0.7735128756854306
159,314165,3.0,80.0,0.583,220.2142857142857,0.0,455.1071428571428,0.02665,66.15357142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.645697,-121.381619,W,ML,0.058966705999398426,0.5896670599939843
160,314217,3.0,80.0,0.76,342.32142857142856,96.42857142857144,276.1428571428572,0.0093714285714285,66.57142857142857,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0035714285714285,0.0,38.787309,-121.224234,W,ML,0.03577890377362857,0.35778903773628573
161,314230,3.0,50.0,0.547,228.42857142857144,96.42857142857144,202.32142857142856,0.009525,68.86428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.643465,-121.113672,W,ML,0.026214108882256306,0.26214108882256304
162,314241,3.0,50.0,0.433,336.9642857142857,91.71428571428572,235.39285714285717,0.0047,70.01071428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.643335,-121.116814,W,ML,0.03049906295550774,0.3049906295550774
163,314248,3.0,50.0,0.537,342.9642857142857,96.42857142857144,333.0,0.0053928571428571,66.95357142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.643258,-121.112271,E,ML,0.04314569306587075,0.4314569306587075
164,314254,3.0,80.0,2.687,110.0,46.42857142857143,335.75,0.0187892857142857,64.38214285714285,0.0107142857142857,0.0357142857142857,0.0607142857142857,0.0857142857142857,0.1035714285714285,0.1535714285714285,0.0,39.34303,-120.16131400000002,E,ML,0.04350200134194026,0.4350200134194026
165,314255,3.0,80.0,2.69,110.07142857142856,46.42857142857143,289.32142857142856,0.0172107142857142,63.2,0.0142857142857142,0.0357142857142857,0.0571428571428571,0.075,0.1107142857142857,0.1964285714285714,0.0,39.343101,-120.161488,W,ML,0.037486407070636954,0.3748640707063695
166,314270,3.0,50.0,0.684,59.67857142857143,0.0,1185.857142857143,0.0196714285714285,68.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.557621,-121.448474,E,ML,0.15364753244950372,1.536475324495037
167,314277,3.0,80.0,5.0,92.71428571428572,39.285714285714285,369.2857142857143,0.0214964285714285,65.48214285714286,0.0,0.0,0.0,0.0,0.0392857142857142,0.1535714285714285,0.0,39.422168,-120.034939,E,ML,0.04784711135790472,0.47847111357904715
168,314336,3.0,70.0,1.716,311.6428571428572,95.82142857142856,187.7142857142857,0.006075,67.63928571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.12908,-121.584575,E,ML,0.024321510376900113,0.24321510376900113
169,314342,3.0,70.0,3.606,311.6428571428572,95.82142857142856,189.03571428571428,0.0062035714285714,66.89642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.129066,-121.584824,W,ML,0.024492723444621826,0.24492723444621828
170,314355,3.0,70.0,2.919,226.4642857142857,95.82142857142856,230.1071428571429,0.0072678571428571,67.22857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.121638,-121.572252,E,ML,0.029814210684620906,0.29814210684620907
171,314371,3.0,50.0,0.153,0.0,0.0,1185.571428571429,0.0196714285714285,68.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.553402,-121.410326,E,ML,0.1536105134078342,1.5361051340783418
172,314379,3.0,50.0,0.472,228.57142857142856,96.42857142857144,174.42857142857142,0.00465,69.73214285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.643088,-121.116385,E,ML,0.022600124939265633,0.22600124939265634
173,314419,3.0,80.0,0.307,0.0,0.0,904.5714285714286,0.0159,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.683477,-121.336101,W,ML,0.11720228592582309,1.172022859258231
174,314433,3.0,80.0,0.394,0.0,0.0,1185.571428571429,0.0196714285714285,68.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.681781,-121.33798,W,ML,0.1536105134078342,1.5361051340783418
175,314446,3.0,80.0,0.274,457.5,96.42857142857144,769.4285714285714,0.0100535714285714,67.71071428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.683947,-121.335012,E,ML,0.0996922792161218,0.9969227921612179
176,314460,3.0,80.0,0.425,457.5357142857143,96.42857142857144,968.4642857142856,0.0153142857142857,68.27857142857142,0.0,0.0,0.0,0.0107142857142857,0.0107142857142857,0.0142857142857142,0.0,38.682188,-121.336967,E,ML,0.12548066911917816,1.2548066911917815
177,314485,3.0,80.0,0.345,455.25,96.14285714285714,928.0,0.0169464285714285,68.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.661506,-121.359735,W,ML,0.12023784734272691,1.2023784734272691
178,314491,3.0,80.0,0.325,485.1071428571428,78.28571428571429,1095.9642857142858,0.0168964285714285,70.10714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.659994,-121.361406,W,ML,0.1420004164642188,1.420004164642188
179,314501,3.0,99.0,0.244,335.82142857142856,91.71428571428572,729.2142857142857,0.0158,68.23214285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.472569,-121.421128,S,ML,0.09448184910113139,0.9448184910113139
180,314509,3.0,80.0,0.171,135.64285714285714,57.142857142857146,183.42857142857144,0.0123714285714285,67.84642857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.60021,-121.546334,E,ML,0.023766224751856736,0.23766224751856735
181,314514,3.0,80.0,0.954,202.92857142857144,57.142857142857146,593.8571428571429,0.0173964285714285,71.03214285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.644777,-121.384187,E,ML,0.07694407811017792,0.7694407811017792
182,314521,3.0,160.0,3.563,228.78571428571428,50.0,334.4642857142857,0.0155428571428571,64.14285714285714,0.0,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0107142857142857,0.0142857142857142,0.0,38.600099,-121.451139,N,ML,0.043335415654427244,0.43335415654427245
183,314536,3.0,50.0,0.435,0.0,0.0,491.9642857142857,0.0100857142857142,64.06428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.590016,-121.288788,E,ML,0.06374216237477152,0.6374216237477153
184,314548,3.0,80.0,1.286,566.5357142857143,95.10714285714286,810.9285714285714,0.0105178571428571,69.45,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,0.0,38.574032,-121.578333,E,ML,0.1050692950186252,1.050692950186252
185,314559,3.0,50.0,0.379,0.0,0.0,1185.571428571429,0.0196714285714285,68.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.554083,-121.40730999999998,E,ML,0.1536105134078342,1.5361051340783418
186,314580,3.0,160.0,2.846,228.89285714285717,26.785714285714285,160.5,0.0058249999999999,67.03214285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.60025,-121.450708,S,ML,0.020795446657874642,0.20795446657874642
187,314598,3.0,51.0,0.701,339.82142857142856,96.42857142857144,664.4285714285714,0.0134714285714285,67.97857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.624689,-121.415948,S,ML,0.08608778140255893,0.8608778140255893
188,314617,3.0,99.0,0.592,0.0,0.0,815.0714285714286,0.0186928571428571,61.24285714285714,0.0,0.0,0.0,0.0,0.0285714285714285,0.1571428571428571,0.0,38.46754,-121.416017,S,ML,0.1056060711228338,1.056060711228338
189,314625,3.0,99.0,0.356,313.17857142857144,95.82142857142856,231.89285714285717,0.0118464285714285,67.81071428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.446758,-121.405805,S,ML,0.030045579695055644,0.30045579695055646
