,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
11585,500014053,5.0,1.0,0.291,228.2142857142857,96.42857142857144,702.2857142857143,0.0247,67.07142857142857,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.983147,-121.958547,N,ML,0.05065117045829212,0.5065117045829213
11586,500014062,5.0,1.0,0.324,216.28571428571428,96.42857142857144,911.6428571428572,0.0313714285714285,67.66071428571429,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.982687,-121.964261,S,ML,0.06575070062644248,0.6575070062644248
11587,500014063,5.0,1.0,0.324,216.28571428571428,96.42857142857144,682.1071428571429,0.02365,67.47857142857143,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.982848,-121.964293,N,ML,0.04919582509066931,0.4919582509066931
11588,500014071,5.0,1.0,0.398,231.3571428571429,96.42857142857144,1106.607142857143,0.0382464285714285,67.125,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.983036000000006,-121.969917,S,ML,0.07981217029343884,0.7981217029343884
11589,500014072,5.0,1.0,0.3969999999999999,231.3571428571429,96.42857142857144,895.5714285714286,0.0304678571428571,67.11428571428571,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.983207,-121.969927,N,ML,0.06459157599736234,0.6459157599736234
11590,500014081,5.0,1.0,0.536,230.0,96.42857142857144,901.4642857142856,0.0321071428571428,67.27142857142857,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.985169,-121.978252,N,ML,0.06501658836135837,0.6501658836135837
11591,500014082,5.0,1.0,0.536,230.0,96.42857142857144,1104.857142857143,0.0393678571428571,67.025,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.985023,-121.978295,S,ML,0.07968595450049457,0.7968595450049456
11592,500014091,5.0,1.0,0.578,218.42857142857144,96.42857142857144,833.6785714285714,0.0298107142857142,68.94642857142857,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.987467,-121.988544,S,ML,0.06012765825914936,0.6012765825914936
11593,500014092,5.0,1.0,0.803,218.42857142857144,96.42857142857144,752.9642857142857,0.024675,67.70357142857144,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0071428571428571,21.0,36.987544,-121.988535,N,ML,0.05430627678865809,0.5430627678865809
11594,500014102,5.0,1.0,0.225,11.785714285714286,32.82142857142857,638.3571428571429,0.0237464285714285,65.14642857142857,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.988133,-121.99904,S,ML,0.04604043026706232,0.46040430267062316
11595,500014103,5.0,1.0,0.291,347.1428571428572,96.42857142857144,1184.357142857143,0.02795,67.88928571428572,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.98813,-121.99871500000002,S,ML,0.08541975766567755,0.8541975766567755
11596,500014111,5.0,1.0,0.663,347.1428571428572,96.42857142857144,904.8928571428572,0.0209785714285714,69.30357142857143,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.988447,-122.006802,N,ML,0.06526386828222883,0.6526386828222883
11597,500014112,5.0,1.0,0.372,346.5,96.42857142857144,1076.678571428571,0.0243178571428571,68.775,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.988313,-122.006837,S,ML,0.07765362265084073,0.7765362265084074
11598,500014121,5.0,1.0,0.352,332.1428571428572,96.42857142857144,891.1428571428571,0.0207285714285714,68.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.988674,-122.012474,N,ML,0.06427217276623805,0.6427217276623804
11599,500014122,5.0,1.0,0.352,332.1428571428572,96.42857142857144,1114.857142857143,0.02665,68.04285714285714,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.988555,-122.012505,S,ML,0.08040718760303331,0.8040718760303331
11600,500014132,5.0,1.0,2.696,231.42857142857144,96.42857142857144,447.9285714285714,0.018375,67.925,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.989422,-122.019984,N,ML,0.03230609132871744,0.32306091328717434
11601,500014133,5.0,1.0,0.4010000000000001,231.42857142857144,96.42857142857144,475.9285714285714,0.0189821428571428,70.16428571428571,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.989141,-122.019205,S,ML,0.03432554401582591,0.3432554401582591
11602,500014142,5.0,1.0,2.7050000000000005,56.285714285714285,47.60714285714285,299.60714285714283,0.0296535714285714,64.99642857142857,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.986601,-122.023277,S,ML,0.02160865891856248,0.2160865891856248
11603,500017011,5.0,17.0,0.273,231.42857142857144,96.42857142857144,399.8571428571428,0.0173321428571428,66.15714285714286,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.990671,-122.02102,N,ML,0.028839020771513346,0.28839020771513346
11604,500017012,5.0,17.0,0.274,231.42857142857144,96.42857142857144,328.10714285714283,0.0131214285714285,66.76785714285714,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.991464,-122.020575,S,ML,0.023664173260797887,0.23664173260797888
11605,500017021,5.0,17.0,2.7050000000000005,300.6428571428572,92.85714285714286,901.6785714285714,0.0236857142857142,68.37142857142858,0.0,0.0,0.0,0.0,0.0,0.0178571428571428,21.0,36.99604,-122.019621,N,ML,0.0650320433564128,0.6503204335641279
11606,500017022,5.0,17.0,2.7050000000000005,200.3571428571429,92.85714285714286,813.0,0.0308928571428571,65.61428571428571,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.996341,-122.020022,S,ML,0.05863625123639961,0.5863625123639961
11607,500017101,5.0,17.0,3.326,231.42857142857144,96.42857142857144,703.6785714285714,0.0324678571428571,63.575,0.0,0.0,0.0714285714285714,0.4928571428571429,0.9714285714285714,1.45,21.0,37.106455,-121.975817,S,ML,0.05075162792614573,0.5075162792614573
11608,500017102,5.0,17.0,3.301,221.17857142857144,96.42857142857144,674.8571428571429,0.0323357142857142,63.06428571428571,0.0,0.0,0.0357142857142857,0.25,0.6535714285714286,1.0178571428571428,21.0,37.106926,-121.976301,N,ML,0.04867293109132872,0.4867293109132872
11609,500017201,5.0,17.0,2.137,231.42857142857144,96.42857142857144,563.3571428571429,0.0257214285714285,66.70357142857144,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,21.0,37.126914,-121.97467399999998,N,ML,0.040631181998021765,0.40631181998021765
11610,500017202,5.0,17.0,2.163,231.42857142857144,96.42857142857144,742.3928571428571,0.0332892857142857,66.17857142857143,0.0,0.0,0.0,0.0107142857142857,0.0357142857142857,0.0928571428571428,21.0,37.126842,-121.974766,S,ML,0.05354383036597428,0.5354383036597428
11611,501010012,5.0,101.0,1.281,347.1428571428572,96.42857142857144,849.2142857142857,0.0189357142857142,67.92857142857143,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,21.0,34.385801,-119.489561,N,ML,0.06124814540059347,0.6124814540059347
11612,501010013,5.0,101.0,1.255,347.1428571428572,96.42857142857144,879.4285714285714,0.0202964285714285,67.3,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,21.0,34.385615,-119.489724,S,ML,0.06342729970326409,0.634272997032641
11613,501010022,5.0,101.0,1.268,223.28571428571428,96.42857142857144,850.4642857142857,0.0307392857142857,65.43928571428572,0.0571428571428571,0.1142857142857143,0.1821428571428571,0.2428571428571428,0.2928571428571428,0.3357142857142857,21.0,34.389586,-119.501353,N,ML,0.061338299538410815,0.6133829953841081
11614,501010023,5.0,101.0,0.693,334.92857142857144,96.42857142857144,999.6785714285714,0.0220714285714285,67.3,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,21.0,34.389386,-119.501526,S,ML,0.07210012776129245,0.7210012776129244
11615,501010031,5.0,101.0,0.333,231.3571428571429,96.42857142857144,921.9642857142856,0.0321464285714285,67.49642857142858,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,21.0,34.394996,-119.510418,S,ML,0.0664951162215628,0.664951162215628
11616,501010032,5.0,101.0,0.285,231.3571428571429,96.42857142857144,892.4285714285714,0.0333178571428571,64.86785714285715,0.0785714285714285,0.1071428571428571,0.1357142857142857,0.1571428571428571,0.1785714285714285,0.1928571428571428,21.0,34.395009,-119.51042599999998,S,ML,0.06436490273656446,0.6436490273656447
11617,501010042,5.0,101.0,0.286,229.92857142857144,96.42857142857144,892.2857142857143,0.0316714285714285,67.41071428571429,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.401174,-119.516724,S,ML,0.0643545994065282,0.643545994065282
11618,501010043,5.0,101.0,0.287,229.92857142857144,89.28571428571429,861.3928571428571,0.0313928571428571,64.1,0.0,0.0071428571428571,0.0249999999999999,0.0392857142857142,0.0535714285714285,0.0678571428571428,21.0,34.40118,-119.516739,S,ML,0.0621265042861853,0.6212650428618529
11619,501010051,5.0,101.0,0.419,176.07142857142858,48.21428571428572,1006.8214285714286,0.0365678571428571,63.88214285714286,0.0,0.0,0.0071428571428571,0.0321428571428571,0.0678571428571428,0.1464285714285714,21.0,34.403233,-119.526471,S,ML,0.07261529426310584,0.7261529426310585
11620,501010052,5.0,101.0,1.038,176.07142857142858,67.85714285714286,736.4642857142857,0.0263964285714285,67.07857142857144,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,21.0,34.403381,-119.526417,N,ML,0.05311624216946917,0.5311624216946917
11621,501010061,5.0,101.0,0.5,0.0,0.0,964.6071428571428,0.0341535714285714,61.582142857142856,0.0,0.0,0.0035714285714285,0.0357142857142857,0.0821428571428571,0.2464285714285714,21.0,34.404247,-119.53088,N,ML,0.06957066023738873,0.6957066023738873
11622,501010062,5.0,101.0,0.5,0.0,0.0,1001.2142857142856,0.040325,63.80357142857143,0.0,0.0,0.0,0.0,0.0,0.0321428571428571,21.0,34.404094,-119.53097,S,ML,0.07221088855918231,0.7221088855918232
11623,501010071,5.0,101.0,0.787,231.42857142857144,96.42857142857144,1031.178571428571,0.0397785714285714,63.832142857142856,0.0,0.0,0.0035714285714285,0.0142857142857142,0.0999999999999999,0.3107142857142856,21.0,34.405913,-119.543612,S,ML,0.07437201203428946,0.7437201203428946
11624,501010072,5.0,101.0,0.787,231.42857142857144,96.42857142857144,944.4642857142856,0.0340571428571428,63.746428571428574,0.0249999999999999,0.0785714285714285,0.1428571428571428,0.2107142857142857,0.2785714285714286,0.4428571428571429,21.0,34.406056,-119.543567,N,ML,0.06811789070227496,0.6811789070227496
11625,501010082,5.0,101.0,0.909,230.0,96.42857142857144,978.6428571428572,0.0370785714285714,62.425,0.0,0.0035714285714285,0.0535714285714285,0.1571428571428571,0.3,0.65,21.0,34.412716,-119.55540899999998,N,ML,0.07058296241345204,0.7058296241345203
11626,501010083,5.0,101.0,0.911,230.0,96.42857142857144,987.5,0.0431214285714285,60.5,0.175,0.275,0.4357142857142856,0.6642857142857143,0.975,1.3464285714285715,21.0,34.412573,-119.555484,S,ML,0.07122176887570063,0.7122176887570063
11627,501010091,5.0,101.0,0.916,229.7142857142857,96.42857142857144,950.4642857142856,0.0336071428571428,65.72857142857143,0.0,0.0,0.0,0.0071428571428571,0.0535714285714285,0.1678571428571428,21.0,34.416284,-119.570889,N,ML,0.0685506305637982,0.685506305637982
11628,501010092,5.0,101.0,0.916,229.7142857142857,96.42857142857144,1001.75,0.0399357142857142,63.77857142857143,0.0857142857142857,0.1607142857142857,0.2464285714285714,0.3642857142857142,0.5214285714285715,0.7285714285714285,21.0,34.41608,-119.570998,S,ML,0.07224952604681834,0.7224952604681834
11629,501010102,5.0,101.0,0.805,231.42857142857144,96.42857142857144,941.5714285714286,0.0344821428571428,65.67142857142856,0.0,0.0,0.0214285714285714,0.0535714285714285,0.0928571428571428,0.1607142857142857,21.0,34.417097,-119.585526,N,ML,0.06790924826904056,0.6790924826904056
11630,501010103,5.0,101.0,0.804,231.42857142857144,96.42857142857144,1018.0,0.0423928571428571,64.92142857142856,0.0321428571428571,0.0428571428571428,0.0571428571428571,0.0999999999999999,0.1607142857142857,0.275,21.0,34.416921,-119.585632,S,ML,0.07342152983844379,0.7342152983844379
11631,501010112,5.0,101.0,0.775,231.42857142857144,96.42857142857144,943.0,0.034225,66.87142857142858,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,21.0,34.420599,-119.59806,N,ML,0.06801228156940323,0.6801228156940322
11632,501010113,5.0,101.0,0.775,231.42857142857144,96.42857142857144,990.5,0.0372071428571428,65.47142857142858,0.2999999999999999,0.3321428571428572,0.3607142857142857,0.3928571428571428,0.4178571428571428,0.4428571428571429,21.0,34.420459,-119.598167,S,ML,0.07143813880646226,0.7143813880646226
11633,501010122,5.0,101.0,0.985,110.14285714285714,46.42857142857143,785.8571428571429,0.0289535714285714,65.10714285714286,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,21.0,34.42165,-119.611645,N,ML,0.05667861852950874,0.5667861852950874
11634,501010123,5.0,101.0,0.985,110.14285714285714,46.42857142857143,614.3571428571429,0.0235107142857142,65.53571428571429,0.0,0.0,0.0,0.0,0.0071428571428571,0.0142857142857142,21.0,34.42143,-119.611749,S,ML,0.04430947082096934,0.4430947082096934
11635,501010131,5.0,101.0,0.772,231.0,96.42857142857144,950.4285714285714,0.0325535714285714,67.45357142857144,0.0,0.0,0.0,0.0,0.0107142857142857,0.0214285714285714,21.0,34.422592,-119.631871,N,ML,0.06854805473128915,0.6854805473128915
11636,501010132,5.0,101.0,1.109,231.0,96.42857142857144,1009.5,0.0328035714285714,67.78214285714286,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.422455,-119.632021,S,ML,0.07280848170128586,0.7280848170128585
11637,501010142,5.0,101.0,0.519,231.2142857142857,96.42857142857144,1006.3928571428572,0.0349999999999999,67.26428571428572,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,21.0,34.421899,-119.638078,N,ML,0.07258438427299704,0.7258438427299705
11638,501010152,5.0,101.0,0.627,0.0,0.0,1066.857142857143,0.0417892857142857,63.31071428571429,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,21.0,34.421069,-119.649038,N,ML,0.07694526871084735,0.7694526871084735
11639,501010153,5.0,101.0,0.655,0.0,0.0,1006.2857142857144,0.0396357142857142,65.00357142857143,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.420929,-119.649181,S,ML,0.07257665677546984,0.7257665677546985
11640,501011021,5.0,101.0,0.291,347.0357142857143,96.42857142857144,996.0,0.0233071428571428,69.05714285714285,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.422089,-119.653695,S,ML,0.07183481701285856,0.7183481701285855
11641,501011032,5.0,101.0,0.439,231.42857142857144,96.42857142857144,989.8214285714286,0.0332607142857142,67.50357142857142,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.423175,-119.658758,N,ML,0.07138919798878998,0.7138919798878998
11642,501011041,5.0,101.0,0.304,347.1428571428572,96.42857142857144,1107.75,0.02515,69.00357142857142,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.422964,-119.658994,S,ML,0.07989459693372898,0.7989459693372898
11643,501011051,5.0,101.0,0.265,347.1428571428572,96.42857142857144,1161.642857142857,0.0259821428571428,68.18571428571428,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.422056,-119.663735,N,ML,0.08378152818991098,0.8378152818991098
11644,501011052,5.0,101.0,0.266,347.1428571428572,96.42857142857144,1108.0,0.0240821428571428,68.93928571428572,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.421853,-119.663977,S,ML,0.07991262776129245,0.7991262776129244
11645,501011061,5.0,101.0,0.228,347.1428571428572,96.42857142857144,1192.821428571429,0.0273857142857142,68.24642857142857,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.420979,-119.667635,N,ML,0.08603022997032643,0.8603022997032643
11646,501011062,5.0,101.0,0.228,347.1428571428572,96.42857142857144,1122.4642857142858,0.0250214285714285,68.52857142857142,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.42076,-119.667872,S,ML,0.08095583992746457,0.8095583992746457
11647,501011071,5.0,101.0,0.25,344.35714285714283,96.42857142857144,1187.5,0.0281714285714285,67.86071428571428,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.420057,-119.671327,N,ML,0.08564643092647543,0.8564643092647544
11648,501011072,5.0,101.0,0.2489999999999999,344.35714285714283,96.42857142857144,1008.0,0.0239857142857142,69.11428571428571,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.41983,-119.671564,S,ML,0.07270029673590504,0.7270029673590505
11649,501011081,5.0,101.0,0.37,347.1428571428572,96.42857142857144,1042.071428571429,0.0246214285714285,67.96071428571429,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,21.0,34.420282,-119.676372,S,ML,0.07515764094955492,0.7515764094955492
11650,501011082,5.0,101.0,0.372,347.1428571428572,96.42857142857144,1111.392857142857,0.0262607142857142,68.125,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,21.0,34.420451,-119.676153,N,ML,0.0801573318496538,0.801573318496538
11651,501011091,5.0,101.0,0.468,282.85714285714283,78.57142857142857,1221.5357142857142,0.0291964285714285,66.62857142857142,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.419668,-119.684426,S,ML,0.08810119930761622,0.8810119930761622
11652,501011092,5.0,101.0,0.468,282.85714285714283,78.57142857142857,1266.071428571429,0.0285071428571428,67.08214285714286,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.419863,-119.684207,N,ML,0.09131326244642271,0.913132624464227
11653,501011102,5.0,101.0,0.38,342.5357142857143,96.42857142857144,1065.821428571429,0.0243285714285714,68.18928571428572,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.416598,-119.691404,S,ML,0.07687056956808443,0.7687056956808442
11654,501011103,5.0,101.0,0.378,342.5357142857143,96.42857142857144,1253.928571428571,0.0286178571428571,67.87857142857143,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.416972,-119.691316,N,ML,0.0904374793933399,0.904374793933399
11655,501011111,5.0,101.0,0.398,346.3928571428572,96.42857142857144,1515.75,0.0367285714285714,66.83571428571429,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.413933,-119.69468,N,ML,0.10932090751730959,1.0932090751730958
11656,501011112,5.0,101.0,0.398,346.3928571428572,96.42857142857144,1289.7142857142858,0.0291714285714285,68.43928571428572,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.413562,-119.694827,S,ML,0.09301846356742499,0.9301846356742499
11657,501011121,5.0,101.0,0.437,346.60714285714283,96.42857142857144,1378.107142857143,0.0316607142857142,66.93214285714285,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.413053,-119.703138,S,ML,0.09939364902736565,0.9939364902736565
11658,501011122,5.0,101.0,0.438,346.60714285714283,96.42857142857144,1789.428571428571,0.0402,66.31428571428572,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.413169,-119.70292299999998,N,ML,0.12905951203428945,1.2905951203428945
11659,501011131,5.0,101.0,0.393,339.85714285714283,96.42857142857144,1167.7142857142858,0.0256464285714285,67.775,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.416632,-119.707807,S,ML,0.08421941971645236,0.8421941971645236
11660,501011132,5.0,101.0,0.392,339.85714285714283,96.42857142857144,1544.4642857142858,0.0364035714285714,67.58928571428571,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.416721,-119.70760699999998,N,ML,0.11139187685459942,1.1139187685459941
11661,501011141,5.0,101.0,0.36,347.1428571428572,96.42857142857144,1868.571428571429,0.0426714285714285,66.84285714285714,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.420575,-119.713284,N,ML,0.13476755687438183,1.3476755687438182
11662,501011142,5.0,101.0,0.361,347.1428571428572,96.42857142857144,1452.571428571429,0.0313178571428571,67.03214285714286,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.420521,-119.713497,S,ML,0.10476425980877022,1.0476425980877022
11663,501011151,5.0,101.0,0.478,345.6428571428572,96.42857142857144,1908.0357142857144,0.0443642857142857,66.775,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,21.0,34.42345,-119.717222,N,ML,0.13761385179690078,1.3761385179690078
11664,501011152,5.0,101.0,0.477,345.6428571428572,96.42857142857144,973.4642857142856,0.0222,69.43928571428572,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.423395,-119.717438,S,ML,0.07020946669963732,0.7020946669963732
11665,501012011,5.0,101.0,0.655,342.42857142857144,96.42857142857144,1579.821428571429,0.0358142857142857,66.64642857142857,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.4269,-119.72775,S,ML,0.1139419510385757,1.139419510385757
11666,501012012,5.0,101.0,0.656,342.42857142857144,96.42857142857144,1842.6785714285716,0.0417321428571428,67.16428571428571,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,21.0,34.427024,-119.727521,N,ML,0.13290007830530828,1.3290007830530828
11667,501012021,5.0,101.0,0.533,347.1428571428572,96.42857142857144,1532.821428571429,0.0337142857142857,67.12857142857142,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.428735,-119.739028,S,ML,0.11055215545664361,1.105521554566436
11668,501012022,5.0,101.0,0.532,347.1428571428572,96.42857142857144,1863.0357142857144,0.0412892857142857,67.03571428571429,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,21.0,34.42886,-119.738795,N,ML,0.13436830283547643,1.3436830283547643
11669,501012031,5.0,101.0,0.5,343.2857142857143,96.42857142857144,1872.0,0.0421857142857142,66.81428571428572,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,21.0,34.431717,-119.744941,N,ML,0.13501483679525222,1.3501483679525221
11670,501012032,5.0,101.0,0.5,343.2857142857143,96.42857142857144,1536.5357142857142,0.0338428571428571,67.39285714285714,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.431654,-119.74518,S,ML,0.11082004203758654,1.1082004203758653
11671,501012042,5.0,101.0,0.4979999999999999,344.57142857142856,96.42857142857144,1442.9642857142858,0.0316,67.97857142857143,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.437697,-119.752399,N,ML,0.1040713608638312,1.040713608638312
11672,501012043,5.0,101.0,0.4979999999999999,459.4285714285714,96.42857142857144,1360.5,0.0232892857142857,70.20714285714286,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.437633,-119.752647,S,ML,0.09812376360039565,0.9812376360039565
11673,501012051,5.0,101.0,0.548,342.85714285714283,96.42857142857144,1567.4642857142858,0.0337464285714285,67.74285714285715,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.441126,-119.757898,N,ML,0.11305071299043852,1.1305071299043852
11674,501012052,5.0,101.0,0.546,342.85714285714283,96.42857142857144,1223.5,0.0262392857142857,67.88214285714285,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.441057,-119.758139,S,ML,0.0882428700956149,0.8824287009561491
11675,501012061,5.0,101.0,0.7459999999999999,347.1428571428572,96.42857142857144,1337.178571428571,0.030225,67.70714285714286,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.44095,-119.770203,S,ML,0.09644174497197493,0.9644174497197493
11676,501012062,5.0,101.0,0.7459999999999999,347.1428571428572,96.42857142857144,1582.75,0.0324428571428571,67.94285714285715,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.441104,-119.769976,N,ML,0.11415316930431915,1.1415316930431916
11677,501012071,5.0,101.0,0.68,342.5357142857143,96.42857142857144,1629.2142857142858,0.0359071428571428,66.96071428571429,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.442158,-119.783847,N,ML,0.11750432739861524,1.1750432739861525
11678,501012072,5.0,101.0,0.68,342.5357142857143,96.42857142857144,1348.75,0.0306214285714285,67.4,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.441988,-119.784113,S,ML,0.09727631470491263,0.9727631470491263
11679,501012081,5.0,101.0,0.614,343.7142857142857,96.42857142857144,1463.642857142857,0.0329785714285714,67.54642857142856,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.441792,-119.793823,S,ML,0.10556276788658095,1.0556276788658094
11680,501012082,5.0,101.0,0.614,343.7142857142857,96.42857142857144,1451.4642857142858,0.0300821428571428,67.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.44193,-119.793576,N,ML,0.10468440900098913,1.0468440900098912
11681,501012091,5.0,101.0,0.638,342.6428571428572,96.42857142857144,1759.7857142857142,0.0392535714285714,66.9,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,21.0,34.441743,-119.805266,N,ML,0.12692157105176394,1.2692157105176394
11682,501012092,5.0,101.0,0.638,342.6428571428572,96.42857142857144,1189.892857142857,0.0268535714285714,67.72142857142858,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.441634,-119.805549,S,ML,0.08581901170458292,0.8581901170458293
11683,501012101,5.0,101.0,0.577,347.1428571428572,96.42857142857144,972.6428571428572,0.0221392857142857,68.325,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.440979,-119.816071,S,ML,0.07015022255192879,0.701502225519288
11684,501012102,5.0,101.0,0.577,347.1428571428572,96.42857142857144,1166.107142857143,0.0253464285714285,67.29642857142856,0.0071428571428571,0.0107142857142857,0.0178571428571428,0.0249999999999999,0.0321428571428571,0.0464285714285714,21.0,34.441166,-119.815815,N,ML,0.08410350725354435,0.8410350725354434
11685,501012111,5.0,101.0,0.6,279.75,75.0,1206.4642857142858,0.0265464285714285,66.80714285714285,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,21.0,34.440281,-119.825329,N,ML,0.08701419798878998,0.8701419798878998
11686,501012112,5.0,101.0,0.6,279.75,75.0,1023.6428571428572,0.0235285714285714,68.36785714285715,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.440068,-119.82562,S,ML,0.07382851137487637,0.7382851137487636
11687,501012121,5.0,101.0,0.6290000000000001,224.64285714285717,96.42857142857144,880.8214285714286,0.0295,67.13571428571429,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.439056,-119.836969,S,ML,0.06352775717111771,0.635277571711177
11688,501012122,5.0,101.0,0.6290000000000001,224.64285714285717,96.42857142857144,1133.25,0.0382678571428571,67.58571428571429,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.439213,-119.836702,N,ML,0.08173374134520277,0.8173374134520277
11689,501012131,5.0,101.0,0.612,227.5,96.42857142857144,1136.4642857142858,0.0378428571428571,66.59642857142858,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.438091,-119.847186,N,ML,0.0819655662710188,0.819655662710188
11690,501012132,5.0,101.0,0.611,227.5,96.42857142857144,663.6071428571429,0.0222392857142857,67.45714285714286,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.437905,-119.847485,S,ML,0.04786154385097264,0.4786154385097264
11691,501012142,5.0,101.0,0.861,228.78571428571428,96.42857142857144,657.5357142857143,0.0222071428571428,66.79285714285714,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.436733,-119.85816,S,ML,0.04742365232443126,0.47423652324431265
11692,501012143,5.0,101.0,0.862,228.78571428571428,96.42857142857144,825.0714285714286,0.0271964285714285,66.78928571428571,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.436966,-119.857906,N,ML,0.05950688262446423,0.5950688262446423
11693,501012151,5.0,101.0,1.172,220.0,96.42857142857144,356.35714285714283,0.0118178571428571,67.13928571428572,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.43282,-119.876892,S,ML,0.02570165677546983,0.2570165677546983
11694,501012152,5.0,101.0,1.171,220.0,96.42857142857144,491.7857142857143,0.0157892857142857,67.54285714285714,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.433001,-119.876613,N,ML,0.03546921364985163,0.3546921364985163
